"x","y","GID","Labor_unskilled_Agriculture_3C"
-95.2916783,47.12500009,37524,-0.737811148166656
-95.2916783,47.20833342,37525,-0.724436283111572
-95.2916783,47.29166675,37526,-0.725239992141724
-95.2916783,47.37500008,37527,-0.740222156047821
-95.2916783,47.45833341,37528,-0.755204379558563
-95.2916783,47.54166674,37529,-0.745641112327576
-95.2916783,47.62500007,37530,-0.711532473564148
-95.2916783,47.7083334,37531,-0.67742383480072
-95.2916783,47.79166673,37532,-0.652109563350677
-95.2916783,47.87500006,37533,-0.63558954000473
-95.2916783,47.95833339,37534,-0.619069516658783
-95.2916783,48.04166672,37535,-0.633868992328644
-95.2916783,48.12500005,37536,-0.679987907409668
-95.2916783,48.20833338,37537,-0.726106822490692
-95.2916783,48.29166671,37538,-0.742236971855164
-95.2916783,48.37500004,37539,-0.728378355503082
-95.2916783,48.45833337,37540,-0.714519798755646
-95.2916783,48.5416667,37541,-0.710040986537933
-95.2916783,48.70833336,37542,-0.719842910766602
-95.2916783,48.79166669,37543,-0.683536648750305
-95.2916783,48.87500002,37544,-0.606023192405701
-95.208345,29.12500081,37545,-7.60335636138916
-95.208345,29.20833414,37546,-8.13538551330566
-95.208345,29.29166747,37547,-8.50703239440918
-95.208345,29.3750008,37548,-8.71830272674561
-95.208345,29.45833413,37549,-8.92957305908203
-95.208345,29.70833412,37550,-9.22161293029785
-95.208345,29.79166745,37551,-9.20149040222168
-95.208345,29.87500078,37552,-9.0866870880127
-95.208345,30.45833409,37553,-8.03603649139404
-95.208345,30.54166742,37554,-7.94636058807373
-95.208345,30.62500075,37555,-7.92332649230957
-95.208345,30.95833407,37556,-7.98899793624878
-95.208345,31.20833406,37557,-7.82587099075317
-95.208345,31.37500072,37558,-7.72608232498169
-95.208345,31.54166738,37559,-7.62018537521362
-95.208345,31.62500071,37560,-7.53470230102539
-95.208345,31.70833404,37561,-7.44921875
-95.208345,31.79166737,37562,-7.37581968307495
-95.208345,31.8750007,37563,-7.31450510025024
-95.208345,31.95833403,37564,-7.25319051742554
-95.208345,32.04166736,37565,-7.22525358200073
-95.208345,32.12500069,37566,-7.23069381713867
-95.208345,32.20833402,37567,-7.23613405227661
-95.208345,32.37500068,37568,-7.28458261489868
-95.208345,32.45833401,37569,-7.31506824493408
-95.208345,32.54166734,37570,-7.33648443222046
-95.208345,32.62500067,37571,-7.34883117675781
-95.208345,32.708334,37572,-7.36117792129517
-95.208345,32.79166733,37573,-7.36389780044556
-95.208345,32.87500066,37574,-7.35699129104614
-95.208345,32.95833399,37575,-7.35008430480957
-95.208345,33.04166732,37576,-7.37229633331299
-95.208345,33.12500065,37577,-7.42362594604492
-95.208345,33.20833398,37578,-7.47495555877686
-95.208345,33.29166731,37579,-7.48663234710693
-95.208345,33.37500064,37580,-7.45865774154663
-95.208345,33.45833397,37581,-7.43068313598633
-95.208345,33.5416673,37582,-7.40031719207764
-95.208345,33.62500063,37583,-7.36755895614624
-95.208345,33.70833396,37584,-7.334801197052
-95.208345,33.79166729,37585,-7.26284742355347
-95.208345,33.87500062,37586,-7.15169858932495
-95.208345,33.95833395,37587,-7.04054975509644
-95.208345,34.04166728,37588,-6.82819795608521
-95.208345,34.62500059,37589,-5.27648973464966
-95.208345,34.70833392,37590,-5.27449655532837
-95.208345,34.95833391,37591,-5.78649091720581
-95.208345,35.04166724,37592,-5.99548673629761
-95.208345,35.12500057,37593,-6.20828247070312
-95.208345,35.2083339,37594,-6.42107772827148
-95.208345,35.29166723,37595,-6.55959367752075
-95.208345,35.37500056,37596,-6.62383270263672
-95.208345,35.45833389,37597,-6.68807172775269
-95.208345,35.54166722,37598,-6.66569757461548
-95.208345,35.62500055,37599,-6.55671262741089
-95.208345,35.70833388,37600,-6.44772815704346
-95.208345,35.79166721,37601,-6.35404682159424
-95.208345,35.87500054,37602,-6.27566814422607
-95.208345,35.95833387,37603,-6.19728946685791
-95.208345,36.0416672,37604,-6.14275884628296
-95.208345,36.12500053,37605,-6.11207580566406
-95.208345,36.29166719,37606,-6.05292415618896
-95.208345,36.37500052,37607,-6.0266695022583
-95.208345,36.45833385,37608,-6.00041484832764
-95.208345,36.54166718,37609,-5.97747707366943
-95.208345,36.62500051,37610,-5.95785570144653
-95.208345,36.70833384,37611,-5.93823480606079
-95.208345,36.79166717,37612,-5.88824987411499
-95.208345,36.8750005,37613,-5.80790138244629
-95.208345,36.95833383,37614,-5.72755289077759
-95.208345,37.04166716,37615,-5.65993356704712
-95.208345,37.12500049,37616,-5.60504245758057
-95.208345,37.20833382,37617,-5.55015134811401
-95.208345,37.29166715,37618,-5.47450828552246
-95.208345,37.37500048,37619,-5.37811326980591
-95.208345,37.45833381,37620,-5.28171825408936
-95.208345,37.54166714,37621,-5.18680286407471
-95.208345,37.62500047,37622,-5.09336709976196
-95.208345,37.7083338,37623,-4.99993085861206
-95.208345,37.79166713,37624,-4.93078851699829
-95.208345,37.87500046,37625,-4.8859395980835
-95.208345,37.95833379,37626,-4.8410906791687
-95.208345,38.04166712,37627,-4.81367492675781
-95.208345,38.12500045,37628,-4.80369234085083
-95.208345,38.20833378,37629,-4.79370975494385
-95.208345,38.29166711,37630,-4.79530763626099
-95.208345,38.37500044,37631,-4.80848550796509
-95.208345,38.45833377,37632,-4.82166337966919
-95.208345,38.5416671,37633,-4.82410907745361
-95.208345,38.62500043,37634,-4.8158221244812
-95.208345,38.70833376,37635,-4.80753564834595
-95.208345,38.79166709,37636,-4.77712392807007
-95.208345,38.87500042,37637,-4.72458744049072
-95.208345,38.95833375,37638,-4.67205095291138
-95.208345,39.04166708,37639,-4.61036586761475
-95.208345,39.12500041,37640,-4.53953218460083
-95.208345,39.20833374,37641,-4.46869897842407
-95.208345,39.29166707,37642,-4.40764713287354
-95.208345,39.3750004,37643,-4.35637664794922
-95.208345,39.45833373,37644,-4.3051061630249
-95.208345,39.54166706,37645,-4.28094148635864
-95.208345,39.62500039,37646,-4.28388118743896
-95.208345,39.70833372,37647,-4.28682088851929
-95.208345,39.79166705,37648,-4.28191375732422
-95.208345,39.87500038,37649,-4.26915979385376
-95.208345,39.95833371,37650,-4.25640535354614
-95.208345,40.04166704,37651,-4.22303915023804
-95.208345,40.12500037,37652,-4.16906118392944
-95.208345,40.2083337,37653,-4.11508321762085
-95.208345,40.29166703,37654,-4.05023384094238
-95.208345,40.37500036,37655,-3.97451424598694
-95.208345,40.45833369,37656,-3.89879441261292
-95.208345,40.54166702,37657,-3.82736158370972
-95.208345,40.62500035,37658,-3.76021552085876
-95.208345,40.70833368,37659,-3.69306945800781
-95.208345,40.79166701,37660,-3.62647533416748
-95.208345,40.87500034,37661,-3.56043338775635
-95.208345,40.95833367,37662,-3.49439144134521
-95.208345,41.041667,37663,-3.42175102233887
-95.208345,41.12500033,37664,-3.34251236915588
-95.208345,41.20833366,37665,-3.2632737159729
-95.208345,41.29166699,37666,-3.18195748329163
-95.208345,41.37500032,37667,-3.09856390953064
-95.208345,41.45833365,37668,-3.01517033576965
-95.208345,41.54166698,37669,-2.93759274482727
-95.208345,41.62500031,37670,-2.86583113670349
-95.208345,41.70833364,37671,-2.79406952857971
-95.208345,41.79166697,37672,-2.74487495422363
-95.208345,41.8750003,37673,-2.71824741363525
-95.208345,41.95833363,37674,-2.6916196346283
-95.208345,42.04166696,37675,-2.67424178123474
-95.208345,42.12500029,37676,-2.66611337661743
-95.208345,42.20833362,37677,-2.6579852104187
-95.208345,42.29166695,37678,-2.6389787197113
-95.208345,42.37500028,37679,-2.60909414291382
-95.208345,42.45833361,37680,-2.57920980453491
-95.208345,42.54166694,37681,-2.54731035232544
-95.208345,42.62500027,37682,-2.51339626312256
-95.208345,42.7083336,37683,-2.47948217391968
-95.208345,42.79166693,37684,-2.44038653373718
-95.208345,42.87500026,37685,-2.39610910415649
-95.208345,42.95833359,37686,-2.35183191299438
-95.208345,43.04166692,37687,-2.29969549179077
-95.208345,43.12500025,37688,-2.23970007896423
-95.208345,43.20833358,37689,-2.17970490455627
-95.208345,43.29166691,37690,-2.12384963035583
-95.208345,43.37500024,37691,-2.07213449478149
-95.208345,43.45833357,37692,-2.02041935920715
-95.208345,43.5416669,37693,-1.98434710502625
-95.208345,43.62500023,37694,-1.96391725540161
-95.208345,43.70833356,37695,-1.94348728656769
-95.208345,43.79166689,37696,-1.94505202770233
-95.208345,43.87500022,37697,-1.96861124038696
-95.208345,43.95833355,37698,-1.9921703338623
-95.208345,44.04166688,37699,-2.04398822784424
-95.208345,44.12500021,37700,-2.12406444549561
-95.208345,44.20833354,37701,-2.20414090156555
-95.208345,44.29166687,37702,-2.25120306015015
-95.208345,44.3750002,37703,-2.26525163650513
-95.208345,44.45833353,37704,-2.27929997444153
-95.208345,44.54166686,37705,-2.26217675209045
-95.208345,44.62500019,37706,-2.21388220787048
-95.208345,44.70833352,37707,-2.16558742523193
-95.208345,44.79166685,37708,-2.11523294448853
-95.208345,44.87500018,37709,-2.0628182888031
-95.208345,44.95833351,37710,-2.01040387153625
-95.208345,45.04166684,37711,-1.94780576229095
-95.208345,45.12500017,37712,-1.87502443790436
-95.208345,45.2083335,37713,-1.80224299430847
-95.208345,45.29166683,37714,-1.72730660438538
-95.208345,45.37500016,37715,-1.65021514892578
-95.208345,45.45833349,37716,-1.57312369346619
-95.208345,45.54166682,37717,-1.50445997714996
-95.208345,45.62500015,37718,-1.44422388076782
-95.208345,45.70833348,37719,-1.38398778438568
-95.208345,45.79166681,37720,-1.33023059368134
-95.208345,45.87500014,37721,-1.2829521894455
-95.208345,45.95833347,37722,-1.23567378520966
-95.208345,46.0416668,37723,-1.20691764354706
-95.208345,46.12500013,37724,-1.19668388366699
-95.208345,46.20833346,37725,-1.18645012378693
-95.208345,46.29166679,37726,-1.17377126216888
-95.208345,46.37500012,37727,-1.15864729881287
-95.208345,46.45833345,37728,-1.14352345466614
-95.208345,46.54166678,37729,-1.11011981964111
-95.208345,46.62500011,37730,-1.05843675136566
-95.208345,46.70833344,37731,-1.00675356388092
-95.208345,46.79166677,37732,-0.947596073150635
-95.208345,46.8750001,37733,-0.88096421957016
-95.208345,46.95833343,37734,-0.81433242559433
-95.208345,47.04166676,37735,-0.772058188915253
-95.208345,47.12500009,37736,-0.754141330718994
-95.208345,47.20833342,37737,-0.73622453212738
-95.208345,47.29166675,37738,-0.728422164916992
-95.208345,47.37500008,37739,-0.730734288692474
-95.208345,47.45833341,37740,-0.733046352863312
-95.208345,47.54166674,37741,-0.716237962245941
-95.208345,47.62500007,37742,-0.680309116840363
-95.208345,47.7083334,37743,-0.644380331039429
-95.208345,47.79166673,37744,-0.616677045822144
-95.208345,48.20833338,37745,-0.689885437488556
-95.208345,48.29166671,37746,-0.712675273418427
-95.208345,48.37500004,37747,-0.709493935108185
-95.208345,48.62500003,37748,-0.708258628845215
-95.208345,48.70833336,37749,-0.710616409778595
-95.208345,48.79166669,37750,-0.661866784095764
-95.1250117,29.20833414,37751,-7.57793283462524
-95.1250117,29.29166747,37752,-8.06647109985352
-95.1250117,29.3750008,37753,-8.4629430770874
-95.1250117,29.45833413,37754,-8.85941600799561
-95.1250117,29.62500079,37755,-9.1980447769165
-95.1250117,29.79166745,37756,-9.26321887969971
-95.1250117,29.87500078,37757,-9.11277961730957
-95.1250117,29.95833411,37758,-8.96234035491943
-95.1250117,30.04166744,37759,-8.81427097320557
-95.1250117,30.37500076,37760,-8.23288536071777
-95.1250117,31.0416674,37761,-7.90728902816772
-95.1250117,31.12500073,37762,-7.85546016693115
-95.1250117,31.20833406,37763,-7.80363130569458
-95.1250117,31.37500072,37764,-7.72381496429443
-95.1250117,31.62500071,37765,-7.54518938064575
-95.1250117,31.70833404,37766,-7.46204042434692
-95.1250117,31.79166737,37767,-7.38829469680786
-95.1250117,31.8750007,37768,-7.32395219802856
-95.1250117,31.95833403,37769,-7.25960969924927
-95.1250117,32.04166736,37770,-7.23291397094727
-95.1250117,32.12500069,37771,-7.24386405944824
-95.1250117,32.20833402,37772,-7.25481367111206
-95.1250117,32.29166735,37773,-7.2779335975647
-95.1250117,32.37500068,37774,-7.31322240829468
-95.1250117,32.45833401,37775,-7.34851121902466
-95.1250117,32.54166734,37776,-7.36949110031128
-95.1250117,32.62500067,37777,-7.37616157531738
-95.1250117,32.708334,37778,-7.38283205032349
-95.1250117,32.79166733,37779,-7.38831186294556
-95.1250117,32.87500066,37780,-7.39260005950928
-95.1250117,32.95833399,37781,-7.39688873291016
-95.1250117,33.04166732,37782,-7.42208766937256
-95.1250117,33.12500065,37783,-7.46819591522217
-95.1250117,33.20833398,37784,-7.51430463790894
-95.1250117,33.29166731,37785,-7.52049922943115
-95.1250117,33.37500064,37786,-7.48678112030029
-95.1250117,33.45833397,37787,-7.45306348800659
-95.1250117,33.5416673,37788,-7.42072820663452
-95.1250117,33.62500063,37789,-7.38977527618408
-95.1250117,33.70833396,37790,-7.3588228225708
-95.1250117,33.79166729,37791,-7.27153205871582
-95.1250117,33.87500062,37792,-7.12790489196777
-95.1250117,33.95833395,37793,-6.98427772521973
-95.1250117,34.62500059,37794,-5.16742563247681
-95.1250117,34.70833392,37795,-5.18541049957275
-95.1250117,34.87500058,37796,-5.57089185714722
-95.1250117,34.95833391,37797,-5.82188367843628
-95.1250117,35.12500057,37798,-6.26775979995728
-95.1250117,35.2083339,37799,-6.48134708404541
-95.1250117,35.29166723,37800,-6.58743047714233
-95.1250117,35.37500056,37801,-6.586012840271
-95.1250117,35.45833389,37802,-6.58459520339966
-95.1250117,35.54166722,37803,-6.51830101013184
-95.1250117,35.70833388,37804,-6.25596380233765
-95.1250117,35.95833387,37805,-5.94703197479248
-95.1250117,36.0416672,37806,-5.8851957321167
-95.1250117,36.20833386,37807,-5.83252763748169
-95.1250117,36.29166719,37808,-5.82562112808228
-95.1250117,36.45833385,37809,-5.85066080093384
-95.1250117,36.54166718,37810,-5.86052417755127
-95.1250117,36.62500051,37811,-5.86773109436035
-95.1250117,36.70833384,37812,-5.87493801116943
-95.1250117,36.79166717,37813,-5.83999013900757
-95.1250117,36.8750005,37814,-5.76288795471191
-95.1250117,36.95833383,37815,-5.68578577041626
-95.1250117,37.04166716,37816,-5.61832332611084
-95.1250117,37.12500049,37817,-5.56049919128418
-95.1250117,37.20833382,37818,-5.50267553329468
-95.1250117,37.29166715,37819,-5.42541694641113
-95.1250117,37.37500048,37820,-5.3287239074707
-95.1250117,37.45833381,37821,-5.23203086853027
-95.1250117,37.54166714,37822,-5.14528274536133
-95.1250117,37.62500047,37823,-5.06847906112671
-95.1250117,37.7083338,37824,-4.99167537689209
-95.1250117,37.79166713,37825,-4.9337100982666
-95.1250117,37.87500046,37826,-4.89458227157593
-95.1250117,37.95833379,37827,-4.85545492172241
-95.1250117,38.04166712,37828,-4.83029699325562
-95.1250117,38.12500045,37829,-4.81910800933838
-95.1250117,38.20833378,37830,-4.80791902542114
-95.1250117,38.29166711,37831,-4.80453109741211
-95.1250117,38.37500044,37832,-4.80894374847412
-95.1250117,38.45833377,37833,-4.81335687637329
-95.1250117,38.5416671,37834,-4.806884765625
-95.1250117,38.62500043,37835,-4.78952789306641
-95.1250117,38.70833376,37836,-4.77217054367065
-95.1250117,38.79166709,37837,-4.73895740509033
-95.1250117,38.87500042,37838,-4.68988800048828
-95.1250117,38.95833375,37839,-4.64081811904907
-95.1250117,39.04166708,37840,-4.59027242660522
-95.1250117,39.12500041,37841,-4.53825092315674
-95.1250117,39.20833374,37842,-4.48622941970825
-95.1250117,39.29166707,37843,-4.43534517288208
-95.1250117,39.3750004,37844,-4.38559818267822
-95.1250117,39.45833373,37845,-4.33585071563721
-95.1250117,39.54166706,37846,-4.30529260635376
-95.1250117,39.62500039,37847,-4.29392242431641
-95.1250117,39.70833372,37848,-4.28255224227905
-95.1250117,39.79166705,37849,-4.26515102386475
-95.1250117,39.87500038,37850,-4.24171924591064
-95.1250117,39.95833371,37851,-4.21828746795654
-95.1250117,40.04166704,37852,-4.17707920074463
-95.1250117,40.12500037,37853,-4.11809492111206
-95.1250117,40.2083337,37854,-4.05911064147949
-95.1250117,40.29166703,37855,-3.99150371551514
-95.1250117,40.37500036,37856,-3.91527414321899
-95.1250117,40.45833369,37857,-3.83904457092285
-95.1250117,40.54166702,37858,-3.76538443565369
-95.1250117,40.62500035,37859,-3.69429397583008
-95.1250117,40.70833368,37860,-3.62320327758789
-95.1250117,40.79166701,37861,-3.55505132675171
-95.1250117,40.87500034,37862,-3.48983788490295
-95.1250117,40.95833367,37863,-3.4246244430542
-95.1250117,41.041667,37864,-3.35500907897949
-95.1250117,41.12500033,37865,-3.28099179267883
-95.1250117,41.20833366,37866,-3.20697450637817
-95.1250117,41.29166699,37867,-3.12856912612915
-95.1250117,41.37500032,37868,-3.04577541351318
-95.1250117,41.45833365,37869,-2.96298170089722
-95.1250117,41.54166698,37870,-2.8896803855896
-95.1250117,41.62500031,37871,-2.82587170600891
-95.1250117,41.70833364,37872,-2.76206302642822
-95.1250117,41.79166697,37873,-2.72066903114319
-95.1250117,41.8750003,37874,-2.70168924331665
-95.1250117,41.95833363,37875,-2.68270945549011
-95.1250117,42.04166696,37876,-2.67152523994446
-95.1250117,42.12500029,37877,-2.66813659667969
-95.1250117,42.20833362,37878,-2.66474771499634
-95.1250117,42.29166695,37879,-2.64744329452515
-95.1250117,42.37500028,37880,-2.61622309684753
-95.1250117,42.45833361,37881,-2.5850031375885
-95.1250117,42.54166694,37882,-2.55005979537964
-95.1250117,42.62500027,37883,-2.51139330863953
-95.1250117,42.7083336,37884,-2.47272682189941
-95.1250117,42.79166693,37885,-2.43136715888977
-95.1250117,42.87500026,37886,-2.38731384277344
-95.1250117,42.95833359,37887,-2.34326076507568
-95.1250117,43.04166692,37888,-2.29178333282471
-95.1250117,43.12500025,37889,-2.23288202285767
-95.1250117,43.20833358,37890,-2.1739809513092
-95.1250117,43.29166691,37891,-2.1221878528595
-95.1250117,43.37500024,37892,-2.07750296592712
-95.1250117,43.45833357,37893,-2.03281784057617
-95.1250117,43.5416669,37894,-2.00104594230652
-95.1250117,43.62500023,37895,-1.98218643665314
-95.1250117,43.70833356,37896,-1.96332716941833
-95.1250117,43.79166689,37897,-1.96688163280487
-95.1250117,43.87500022,37898,-1.99284958839417
-95.1250117,43.95833355,37899,-2.01881742477417
-95.1250117,44.04166688,37900,-2.06787157058716
-95.1250117,44.12500021,37901,-2.14001154899597
-95.1250117,44.20833354,37902,-2.21215128898621
-95.1250117,44.29166687,37903,-2.25083756446838
-95.1250117,44.3750002,37904,-2.25607085227966
-95.1250117,44.45833353,37905,-2.26130390167236
-95.1250117,44.54166686,37906,-2.23769092559814
-95.1250117,44.62500019,37907,-2.18523240089417
-95.1250117,44.70833352,37908,-2.13277363777161
-95.1250117,44.79166685,37909,-2.07879710197449
