"x","y","GID","Labor_unskilled_Agriculture_3C"
-96.041678,42.45833361,35508,-2.92818522453308
-96.041678,42.54166694,35509,-2.85706877708435
-96.041678,42.62500027,35510,-2.79264640808105
-96.041678,42.7083336,35511,-2.72822403907776
-96.041678,42.79166693,35512,-2.67211937904358
-96.041678,42.87500026,35513,-2.62433218955994
-96.041678,42.95833359,35514,-2.57654476165771
-96.041678,43.04166692,35515,-2.52453351020813
-96.041678,43.12500025,35516,-2.46829843521118
-96.041678,43.20833358,35517,-2.41206312179565
-96.041678,43.29166691,35518,-2.34473896026611
-96.041678,43.37500024,35519,-2.26632571220398
-96.041678,43.45833357,35520,-2.18791270256042
-96.041678,43.5416669,35521,-2.10677409172058
-96.041678,43.62500023,35522,-2.02291011810303
-96.041678,43.70833356,35523,-1.93904626369476
-96.041678,43.79166689,35524,-1.86583721637726
-96.041678,43.87500022,35525,-1.80328285694122
-96.041678,43.95833355,35526,-1.74072849750519
-96.041678,44.04166688,35527,-1.71168029308319
-96.041678,44.12500021,35528,-1.71613812446594
-96.041678,44.20833354,35529,-1.72059595584869
-96.041678,44.29166687,35530,-1.77189648151398
-96.041678,44.3750002,35531,-1.87003898620605
-96.041678,44.45833353,35532,-1.96818161010742
-96.041678,44.54166686,35533,-2.06087899208069
-96.041678,44.62500019,35534,-2.14813089370728
-96.041678,44.70833352,35535,-2.23538303375244
-96.041678,44.79166685,35536,-2.2795135974884
-96.041678,44.87500018,35537,-2.28052306175232
-96.041678,44.95833351,35538,-2.28153228759766
-96.041678,45.04166684,35539,-2.25440645217896
-96.041678,45.12500017,35540,-2.19914555549622
-96.041678,45.2083335,35541,-2.14388465881348
-96.041678,45.29166683,35542,-2.08328890800476
-96.041678,45.37500016,35543,-2.01735877990723
-96.041678,45.45833349,35544,-1.9514285326004
-96.041678,45.54166682,35545,-1.89625704288483
-96.041678,45.62500015,35546,-1.85184407234192
-96.041678,45.70833348,35547,-1.80743110179901
-96.041678,45.79166681,35548,-1.76264047622681
-96.041678,45.87500014,35549,-1.71747219562531
-96.041678,45.95833347,35550,-1.67230379581451
-96.041678,46.0416668,35551,-1.61711764335632
-96.041678,46.12500013,35552,-1.55191349983215
-96.041678,46.20833346,35553,-1.48670947551727
-96.041678,46.29166679,35554,-1.41848850250244
-96.041678,46.37500012,35555,-1.34725058078766
-96.041678,46.45833345,35556,-1.27601265907288
-96.041678,46.54166678,35557,-1.22591698169708
-96.041678,46.62500011,35558,-1.19696354866028
-96.041678,46.70833344,35559,-1.16800999641418
-96.041678,46.79166677,35560,-1.15604555606842
-96.041678,46.8750001,35561,-1.16107022762299
-96.041678,46.95833343,35562,-1.16609489917755
-96.041678,47.04166676,35563,-1.16940808296204
-96.041678,47.12500009,35564,-1.17100954055786
-96.041678,47.20833342,35565,-1.17261111736298
-96.041678,47.29166675,35566,-1.16749823093414
-96.041678,47.37500008,35567,-1.15567111968994
-96.041678,47.45833341,35568,-1.14384400844574
-96.041678,47.54166674,35569,-1.13352227210999
-96.041678,47.62500007,35570,-1.12470591068268
-96.041678,47.7083334,35571,-1.11588954925537
-96.041678,47.79166673,35572,-1.10555684566498
-96.041678,47.87500006,35573,-1.09370791912079
-96.041678,47.95833339,35574,-1.0818589925766
-96.041678,48.04166672,35575,-1.062873005867
-96.041678,48.12500005,35576,-1.036749958992
-96.041678,48.20833338,35577,-1.01062703132629
-96.041678,48.29166671,35578,-0.985620141029358
-96.041678,48.37500004,35579,-0.961729466915131
-96.041678,48.45833337,35580,-0.937838792800903
-96.041678,48.5416667,35581,-0.928378462791443
-96.041678,48.62500003,35582,-0.933348596096039
-96.041678,48.70833336,35583,-0.93831866979599
-96.041678,48.79166669,35584,-0.931597888469696
-96.041678,48.87500002,35585,-0.913186192512512
-95.9583447,28.70833416,35586,-7.83688974380493
-95.9583447,28.79166749,35587,-8.43768119812012
-95.9583447,28.87500082,35588,-8.63867568969727
-95.9583447,28.95833415,35589,-8.83967018127441
-95.9583447,29.04166748,35590,-8.93850708007812
-95.9583447,29.12500081,35591,-8.9351921081543
-95.9583447,29.20833414,35592,-8.93187713623047
-95.9583447,29.29166747,35593,-8.94373416900635
-95.9583447,29.3750008,35594,-8.9707612991333
-95.9583447,29.45833413,35595,-8.99778938293457
-95.9583447,29.54166746,35596,-8.9866771697998
-95.9583447,29.62500079,35597,-8.93742561340332
-95.9583447,29.70833412,35598,-8.88817405700684
-95.9583447,29.79166745,35599,-8.79771518707275
-95.9583447,29.87500078,35600,-8.66604900360107
-95.9583447,29.95833411,35601,-8.53438282012939
-95.9583447,30.04166744,35602,-8.38970851898193
-95.9583447,30.12500077,35603,-8.23202514648438
-95.9583447,30.2083341,35604,-8.07434272766113
-95.9583447,30.29166743,35605,-7.99195766448975
-95.9583447,30.37500076,35606,-7.98486804962158
-95.9583447,30.45833409,35607,-7.97777891159058
-95.9583447,30.54166742,35608,-7.98420906066895
-95.9583447,30.62500075,35609,-8.00415802001953
-95.9583447,30.79166741,35610,-8.04129028320312
-95.9583447,30.87500074,35611,-8.05570602416992
-95.9583447,31.0416674,35612,-8.02520656585693
-95.9583447,31.12500073,35613,-7.92096090316772
-95.9583447,31.29166739,35614,-7.75308132171631
-95.9583447,31.37500072,35615,-7.73005723953247
-95.9583447,31.70833404,35616,-7.7258563041687
-95.9583447,31.79166737,35617,-7.7128643989563
-95.9583447,31.8750007,35618,-7.67474794387817
-95.9583447,31.95833403,35619,-7.63663148880005
-95.9583447,32.04166736,35620,-7.58678007125854
-95.9583447,32.12500069,35621,-7.52519369125366
-95.9583447,32.20833402,35622,-7.46360731124878
-95.9583447,32.29166735,35623,-7.40314674377441
-95.9583447,32.37500068,35624,-7.34381198883057
-95.9583447,32.45833401,35625,-7.28447675704956
-95.9583447,32.54166734,35626,-7.2415657043457
-95.9583447,32.62500067,35627,-7.21507692337036
-95.9583447,32.708334,35628,-7.18858861923218
-95.9583447,32.79166733,35629,-7.15887784957886
-95.9583447,32.95833399,35630,-7.09301233291626
-95.9583447,33.04166732,35631,-7.05141592025757
-95.9583447,33.12500065,35632,-7.00115633010864
-95.9583447,33.20833398,35633,-6.95089626312256
-95.9583447,33.29166731,35634,-6.90728521347046
-95.9583447,33.37500064,35635,-6.87032175064087
-95.9583447,33.45833397,35636,-6.83335828781128
-95.9583447,33.5416673,35637,-6.82442808151245
-95.9583447,33.62500063,35638,-6.84352922439575
-95.9583447,33.70833396,35639,-6.86263084411621
-95.9583447,33.79166729,35640,-6.86205101013184
-95.9583447,33.87500062,35641,-6.84179067611694
-95.9583447,33.95833395,35642,-6.82153034210205
-95.9583447,34.04166728,35643,-6.74957227706909
-95.9583447,34.12500061,35644,-6.62591743469238
-95.9583447,34.29166727,35645,-6.37599802017212
-95.9583447,34.3750006,35646,-6.2471227645874
-95.9583447,34.62500059,35647,-6.0684642791748
-95.9583447,34.70833392,35648,-6.0782322883606
-95.9583447,34.79166725,35649,-6.08031511306763
-95.9583447,34.95833391,35650,-6.06911087036133
-95.9583447,35.04166724,35651,-6.07226800918579
-95.9583447,35.12500057,35652,-6.08418464660645
-95.9583447,35.2083339,35653,-6.0961012840271
-95.9583447,35.29166723,35654,-6.12220525741577
-95.9583447,35.37500056,35655,-6.1624960899353
-95.9583447,35.62500055,35656,-6.22098207473755
-95.9583447,35.70833388,35657,-6.21968221664429
-95.9583447,35.79166721,35658,-6.21823024749756
-95.9583447,35.87500054,35659,-6.21662664413452
-95.9583447,35.95833387,35660,-6.21502351760864
-95.9583447,36.20833386,35661,-6.18237495422363
-95.9583447,36.29166719,35662,-6.15969181060791
-95.9583447,36.37500052,35663,-6.12706470489502
-95.9583447,36.45833385,35664,-6.09443807601929
-95.9583447,36.62500051,35665,-6.01943635940552
-95.9583447,36.70833384,35666,-5.98031139373779
-95.9583447,36.79166717,35667,-5.93108606338501
-95.9583447,36.8750005,35668,-5.87176179885864
-95.9583447,36.95833383,35669,-5.81243705749512
-95.9583447,37.04166716,35670,-5.72680330276489
-95.9583447,37.12500049,35671,-5.61486053466797
-95.9583447,37.20833382,35672,-5.50291776657104
-95.9583447,37.29166715,35673,-5.39262247085571
-95.9583447,37.37500048,35674,-5.28397369384766
-95.9583447,37.45833381,35675,-5.1753249168396
-95.9583447,37.54166714,35676,-5.08754205703735
-95.9583447,37.62500047,35677,-5.02062320709229
-95.9583447,37.7083338,35678,-4.95370483398438
-95.9583447,37.79166713,35679,-4.86333274841309
-95.9583447,37.87500046,35680,-4.74950790405273
-95.9583447,37.95833379,35681,-4.63568258285522
-95.9583447,38.04166712,35682,-4.55151319503784
-95.9583447,38.12500045,35683,-4.49699783325195
-95.9583447,38.20833378,35684,-4.44248294830322
-95.9583447,38.29166711,35685,-4.3895845413208
-95.9583447,38.37500044,35686,-4.33830261230469
-95.9583447,38.45833377,35687,-4.28702020645142
-95.9583447,38.5416671,35688,-4.24276876449585
-95.9583447,38.62500043,35689,-4.20554828643799
-95.9583447,38.70833376,35690,-4.16832780838013
-95.9583447,38.79166709,35691,-4.16104507446289
-95.9583447,38.87500042,35692,-4.18370008468628
-95.9583447,38.95833375,35693,-4.20635461807251
-95.9583447,39.04166708,35694,-4.22783803939819
-95.9583447,39.12500041,35695,-4.24814939498901
-95.9583447,39.20833374,35696,-4.26846122741699
-95.9583447,39.29166707,35697,-4.20595359802246
-95.9583447,39.3750004,35698,-4.06062793731689
-95.9583447,39.45833373,35699,-3.91530275344849
-95.9583447,39.54166706,35700,-3.81580090522766
-95.9583447,39.62500039,35701,-3.76212167739868
-95.9583447,39.70833372,35702,-3.70844221115112
-95.9583447,39.79166705,35703,-3.70691680908203
-95.9583447,39.87500038,35704,-3.75754427909851
-95.9583447,39.95833371,35705,-3.80817174911499
-95.9583447,40.04166704,35706,-3.8352267742157
-95.9583447,40.12500037,35707,-3.83870983123779
-95.9583447,40.2083337,35708,-3.84219288825989
-95.9583447,40.29166703,35709,-3.83572292327881
-95.9583447,40.37500036,35710,-3.81929993629456
-95.9583447,40.45833369,35711,-3.80287718772888
-95.9583447,40.54166702,35712,-3.78287887573242
-95.9583447,40.62500035,35713,-3.75930571556091
-95.9583447,40.70833368,35714,-3.7357325553894
-95.9583447,40.79166701,35715,-3.69705128669739
-95.9583447,40.87500034,35716,-3.64326238632202
-95.9583447,40.95833367,35717,-3.58947348594666
-95.9583447,41.041667,35718,-3.54978609085083
-95.9583447,41.12500033,35719,-3.52419948577881
-95.9583447,41.20833366,35720,-3.49861311912537
-95.9583447,41.29166699,35721,-3.47090721130371
-95.9583447,41.37500032,35722,-3.44108152389526
-95.9583447,41.45833365,35723,-3.41125583648682
-95.9583447,41.54166698,35724,-3.38814806938171
-95.9583447,41.62500031,35725,-3.37175798416138
-95.9583447,41.70833364,35726,-3.35536766052246
-95.9583447,41.79166697,35727,-3.32889986038208
-95.9583447,41.8750003,35728,-3.2923538684845
-95.9583447,41.95833363,35729,-3.25580811500549
-95.9583447,42.04166696,35730,-3.20739054679871
-95.9583447,42.12500029,35731,-3.14710140228271
-95.9583447,42.20833362,35732,-3.08681201934814
-95.9583447,42.29166695,35733,-3.01903033256531
-95.9583447,42.37500028,35734,-2.94375610351562
-95.9583447,42.45833361,35735,-2.86848187446594
-95.9583447,42.54166694,35736,-2.80127620697021
-95.9583447,42.62500027,35737,-2.74213910102844
-95.9583447,42.7083336,35738,-2.68300223350525
-95.9583447,42.79166693,35739,-2.62979984283447
-95.9583447,42.87500026,35740,-2.58253240585327
-95.9583447,42.95833359,35741,-2.53526473045349
-95.9583447,43.04166692,35742,-2.48358416557312
-95.9583447,43.12500025,35743,-2.42749047279358
-95.9583447,43.20833358,35744,-2.37139678001404
-95.9583447,43.29166691,35745,-2.30467200279236
-95.9583447,43.37500024,35746,-2.22731614112854
-95.9583447,43.45833357,35747,-2.1499605178833
-95.9583447,43.5416669,35748,-2.07122683525085
-95.9583447,43.62500023,35749,-1.99111521244049
-95.9583447,43.70833356,35750,-1.91100358963013
-95.9583447,43.79166689,35751,-1.84531474113464
-95.9583447,43.87500022,35752,-1.79404842853546
-95.9583447,43.95833355,35753,-1.74278211593628
-95.9583447,44.04166688,35754,-1.72669529914856
-95.9583447,44.12500021,35755,-1.74578773975372
-95.9583447,44.20833354,35756,-1.7648800611496
-95.9583447,44.29166687,35757,-1.82695019245148
-95.9583447,44.3750002,35758,-1.93199741840363
-95.9583447,44.45833353,35759,-2.03704476356506
-95.9583447,44.54166686,35760,-2.12601590156555
-95.9583447,44.62500019,35761,-2.19891095161438
-95.9583447,44.70833352,35762,-2.27180600166321
-95.9583447,44.79166685,35763,-2.30575466156006
-95.9583447,44.87500018,35764,-2.30075716972351
-95.9583447,44.95833351,35765,-2.29575967788696
-95.9583447,45.04166684,35766,-2.25966143608093
-95.9583447,45.12500017,35767,-2.192462682724
-95.9583447,45.2083335,35768,-2.12526416778564
-95.9583447,45.29166683,35769,-2.058025598526
-95.9583447,45.37500016,35770,-1.99074757099152
-95.9583447,45.45833349,35771,-1.92346942424774
-95.9583447,45.54166682,35772,-1.86274313926697
-95.9583447,45.62500015,35773,-1.80856871604919
-95.9583447,45.70833348,35774,-1.75439429283142
-95.9583447,45.79166681,35775,-1.70295917987823
-95.9583447,45.87500014,35776,-1.65426325798035
-95.9583447,45.95833347,35777,-1.60556745529175
-95.9583447,46.0416668,35778,-1.54801690578461
-95.9583447,46.12500013,35779,-1.4816118478775
-95.9583447,46.20833346,35780,-1.41520667076111
-95.9583447,46.29166679,35781,-1.34839296340942
-95.9583447,46.37500012,35782,-1.28117048740387
-95.9583447,46.45833345,35783,-1.2139481306076
-95.9583447,46.54166678,35784,-1.16638422012329
-95.9583447,46.62500011,35785,-1.13847887516022
-95.9583447,46.70833344,35786,-1.11057341098785
-95.9583447,46.79166677,35787,-1.09186899662018
-95.9583447,46.8750001,35788,-1.08236563205719
-95.9583447,46.95833343,35789,-1.07286238670349
-95.9583447,47.04166676,35790,-1.07133102416992
-95.9583447,47.12500009,35791,-1.07777154445648
-95.9583447,47.20833342,35792,-1.08421218395233
-95.9583447,47.29166675,35793,-1.08827745914459
-95.9583447,47.37500008,35794,-1.08996737003326
-95.9583447,47.45833341,35795,-1.09165728092194
-95.9583447,47.54166674,35796,-1.08876657485962
-95.9583447,47.62500007,35797,-1.0812953710556
-95.9583447,47.7083334,35798,-1.0738240480423
-95.9583447,47.79166673,35799,-1.0671466588974
-95.9583447,47.87500006,35800,-1.0612633228302
-95.9583447,47.95833339,35801,-1.055379986763
-95.9583447,48.04166672,35802,-1.04038465023041
-95.9583447,48.12500005,35803,-1.01627731323242
-95.9583447,48.20833338,35804,-0.992170035839081
-95.9583447,48.29166671,35805,-0.968099772930145
-95.9583447,48.37500004,35806,-0.94406658411026
-95.9583447,48.45833337,35807,-0.920033395290375
-95.9583447,48.5416667,35808,-0.911755084991455
-95.9583447,48.62500003,35809,-0.919231593608856
-95.9583447,48.70833336,35810,-0.926708102226257
-95.9583447,48.79166669,35811,-0.921193242073059
-95.9583447,48.87500002,35812,-0.902686953544617
-95.8750114,28.79166749,35813,-8.45775413513184
-95.8750114,28.87500082,35814,-8.65919017791748
-95.8750114,28.95833415,35815,-8.86062526702881
-95.8750114,29.04166748,35816,-8.95661735534668
-95.8750114,29.12500081,35817,-8.94717121124268
-95.8750114,29.20833414,35818,-8.93772411346436
-95.8750114,29.29166747,35819,-8.94518661499023
-95.8750114,29.3750008,35820,-8.969557762146
-95.8750114,29.45833413,35821,-8.99392795562744
-95.8750114,29.54166746,35822,-8.98790073394775
-95.8750114,29.62500079,35823,-8.95147800445557
-95.8750114,29.70833412,35824,-8.91505432128906
-95.8750114,29.79166745,35825,-8.83324718475342
-95.8750114,29.87500078,35826,-8.70605850219727
-95.8750114,29.95833411,35827,-8.57887077331543
-95.8750114,30.04166744,35828,-8.42094612121582
-95.8750114,30.12500077,35829,-8.23228645324707
-95.8750114,30.2083341,35830,-8.04362678527832
-95.8750114,30.37500076,35831,-7.90599822998047
-95.8750114,30.45833409,35832,-7.87713193893433
-95.8750114,30.54166742,35833,-7.87900114059448
-95.8750114,30.62500075,35834,-7.91160488128662
-95.8750114,30.70833408,35835,-7.94420909881592
-95.8750114,30.79166741,35836,-7.99480247497559
-95.8750114,30.87500074,35837,-8.06338500976562
-95.8750114,30.95833407,35838,-8.13196849822998
-95.8750114,31.0416674,35839,-8.11490535736084
-95.8750114,31.12500073,35840,-8.01219844818115
-95.8750114,31.20833406,35841,-7.90949296951294
-95.8750114,31.54166738,35842,-7.69319152832031
-95.8750114,31.62500071,35843,-7.68457841873169
-95.8750114,31.70833404,35844,-7.67596483230591
-95.8750114,31.79166737,35845,-7.63889980316162
-95.8750114,31.8750007,35846,-7.57338380813599
-95.8750114,31.95833403,35847,-7.50786733627319
-95.8750114,32.04166736,35848,-7.44121360778809
-95.8750114,32.12500069,35849,-7.37342262268066
-95.8750114,32.20833402,35850,-7.30563163757324
-95.8750114,32.29166735,35851,-7.26010370254517
-95.8750114,32.37500068,35852,-7.23683834075928
-95.8750114,32.45833401,35853,-7.21357250213623
-95.8750114,32.54166734,35854,-7.19781827926636
-95.8750114,32.62500067,35855,-7.1895751953125
-95.8750114,32.708334,35856,-7.18133211135864
-95.8750114,32.79166733,35857,-7.15843677520752
-95.8750114,32.87500066,35858,-7.12088966369629
-95.8750114,32.95833399,35859,-7.08334302902222
-95.8750114,33.04166732,35860,-7.05360126495361
-95.8750114,33.12500065,35861,-7.03166437149048
-95.8750114,33.20833398,35862,-7.00972747802734
-95.8750114,33.29166731,35863,-6.97728633880615
-95.8750114,33.37500064,35864,-6.93434143066406
-95.8750114,33.45833397,35865,-6.89139604568481
-95.8750114,33.5416673,35866,-6.86803388595581
-95.8750114,33.62500063,35867,-6.86425447463989
-95.8750114,33.70833396,35868,-6.86047458648682
-95.8750114,33.79166729,35869,-6.84557962417603
-95.8750114,33.87500062,35870,-6.81956958770752
-95.8750114,33.95833395,35871,-6.79356002807617
-95.8750114,34.12500061,35872,-6.58640050888062
-95.8750114,34.45833393,35873,-5.98837661743164
-95.8750114,34.62500059,35874,-5.90470504760742
-95.8750114,34.70833392,35875,-5.90277290344238
-95.8750114,34.79166725,35876,-5.92383098602295
-95.8750114,34.87500058,35877,-5.96787881851196
-95.8750114,35.12500057,35878,-6.0095043182373
-95.8750114,35.2083339,35879,-5.9932074546814
-95.8750114,35.29166723,35880,-6.02496337890625
-95.8750114,35.37500056,35881,-6.10477161407471
-95.8750114,35.54166722,35882,-6.23760843276978
-95.8750114,35.62500055,35883,-6.26385927200317
-95.8750114,35.70833388,35884,-6.29011011123657
-95.8750114,35.79166721,35885,-6.30248737335205
-95.8750114,35.87500054,35886,-6.30099201202393
-95.8750114,35.95833387,35887,-6.2994966506958
-95.8750114,36.20833386,35888,-6.24668455123901
