"x","y","GID","Labor_unskilled_Agriculture_3C"
-91.3750132,46.54166678,46083,-0.720797181129456
-91.3750132,46.62500011,46084,-0.561816275119781
-91.3750132,46.70833344,46085,-0.40283539891243
-91.3750132,47.29166675,46086,-0.176403567194939
-91.3750132,47.62500007,46087,-0.242351815104485
-91.2916799,29.70833412,46088,-8.66085529327393
-91.2916799,30.04166744,46089,-8.73976612091064
-91.2916799,30.2083341,46090,-8.52492523193359
-91.2916799,30.29166743,46091,-8.48165130615234
-91.2916799,30.37500076,46092,-8.50252246856689
-91.2916799,30.45833409,46093,-8.52339363098145
-91.2916799,30.54166742,46094,-8.4195442199707
-91.2916799,30.62500075,46095,-8.19097709655762
-91.2916799,30.70833408,46096,-7.96240997314453
-91.2916799,30.79166741,46097,-7.75505399703979
-91.2916799,30.87500074,46098,-7.56890869140625
-91.2916799,30.95833407,46099,-7.38276338577271
-91.2916799,31.0416674,46100,-7.29169082641602
-91.2916799,31.12500073,46101,-7.29568719863892
-91.2916799,31.20833406,46102,-7.29968357086182
-91.2916799,31.29166739,46103,-7.29292583465576
-91.2916799,31.37500072,46104,-7.27541446685791
-91.2916799,31.45833405,46105,-7.25790309906006
-91.2916799,31.54166738,46106,-7.2758412361145
-91.2916799,31.62500071,46107,-7.32922840118408
-91.2916799,31.70833404,46108,-7.38261556625366
-91.2916799,31.79166737,46109,-7.48055458068848
-91.2916799,31.8750007,46110,-7.62304401397705
-91.2916799,31.95833403,46111,-7.76553344726562
-91.2916799,32.04166736,46112,-7.86152505874634
-91.2916799,32.12500069,46113,-7.91102027893066
-91.2916799,32.20833402,46114,-7.96051502227783
-91.2916799,32.29166735,46115,-7.97443532943726
-91.2916799,32.37500068,46116,-7.95278167724609
-91.2916799,32.45833401,46117,-7.93112802505493
-91.2916799,32.54166734,46118,-7.9035906791687
-91.2916799,32.62500067,46119,-7.87017011642456
-91.2916799,32.708334,46120,-7.83674907684326
-91.2916799,32.79166733,46121,-7.80063676834106
-91.2916799,32.87500066,46122,-7.76183319091797
-91.2916799,32.95833399,46123,-7.72303009033203
-91.2916799,33.04166732,46124,-7.69421672821045
-91.2916799,33.12500065,46125,-7.67539405822754
-91.2916799,33.20833398,46126,-7.65657091140747
-91.2916799,33.29166731,46127,-7.63519430160522
-91.2916799,33.37500064,46128,-7.6112642288208
-91.2916799,33.45833397,46129,-7.58733463287354
-91.2916799,33.5416673,46130,-7.56671667098999
-91.2916799,33.62500063,46131,-7.54941034317017
-91.2916799,33.70833396,46132,-7.5321044921875
-91.2916799,33.79166729,46133,-7.50431108474731
-91.2916799,33.87500062,46134,-7.46603107452393
-91.2916799,33.95833395,46135,-7.42775106430054
-91.2916799,34.04166728,46136,-7.39298295974731
-91.2916799,34.12500061,46137,-7.36172580718994
-91.2916799,34.20833394,46138,-7.33046865463257
-91.2916799,34.29166727,46139,-7.31742286682129
-91.2916799,34.3750006,46140,-7.32258701324463
-91.2916799,34.45833393,46141,-7.32775163650513
-91.2916799,34.54166726,46142,-7.30859375
-91.2916799,34.62500059,46143,-7.26511383056641
-91.2916799,34.70833392,46144,-7.22163391113281
-91.2916799,34.79166725,46145,-7.19329166412354
-91.2916799,34.87500058,46146,-7.18008661270142
-91.2916799,34.95833391,46147,-7.1668815612793
-91.2916799,35.04166724,46148,-7.12741851806641
-91.2916799,35.12500057,46149,-7.06169748306274
-91.2916799,35.2083339,46150,-6.99597597122192
-91.2916799,35.29166723,46151,-6.9084358215332
-91.2916799,35.37500056,46152,-6.79907703399658
-91.2916799,35.45833389,46153,-6.68971824645996
-91.2916799,35.54166722,46154,-6.5848560333252
-91.2916799,35.62500055,46155,-6.48448944091797
-91.2916799,35.70833388,46156,-6.3841233253479
-91.2916799,35.79166721,46157,-6.26012229919434
-91.2916799,35.87500054,46158,-6.11248779296875
-91.2916799,35.95833387,46159,-5.96485328674316
-91.2916799,36.0416672,46160,-5.81956768035889
-91.2916799,37.04166716,46161,-3.95656967163086
-91.2916799,37.12500049,46162,-3.84976959228516
-91.2916799,37.87500046,46163,-3.49923038482666
-91.2916799,37.95833379,46164,-3.59819769859314
-91.2916799,38.12500045,46165,-3.81507658958435
-91.2916799,38.20833378,46166,-3.926673412323
-91.2916799,38.29166711,46167,-4.01717472076416
-91.2916799,38.37500044,46168,-4.08658075332642
-91.2916799,38.45833377,46169,-4.15598726272583
-91.2916799,38.5416671,46170,-4.19271230697632
-91.2916799,38.62500043,46171,-4.19675731658936
-91.2916799,38.70833376,46172,-4.20080232620239
-91.2916799,38.79166709,46173,-4.18380308151245
-91.2916799,38.87500042,46174,-4.14576005935669
-91.2916799,38.95833375,46175,-4.10771703720093
-91.2916799,39.04166708,46176,-4.07889604568481
-91.2916799,39.12500041,46177,-4.05929660797119
-91.2916799,39.20833374,46178,-4.03969764709473
-91.2916799,39.29166707,46179,-4.0381646156311
-91.2916799,39.3750004,46180,-4.05469703674316
-91.2916799,39.45833373,46181,-4.07122945785522
-91.2916799,39.54166706,46182,-4.06336498260498
-91.2916799,39.62500039,46183,-4.03110361099243
-91.2916799,39.70833372,46184,-3.9988420009613
-91.2916799,39.79166705,46185,-3.95523285865784
-91.2916799,39.87500038,46186,-3.90027594566345
-91.2916799,39.95833371,46187,-3.84531927108765
-91.2916799,40.04166704,46188,-3.79888725280762
-91.2916799,40.12500037,46189,-3.76098012924194
-91.2916799,40.2083337,46190,-3.72307300567627
-91.2916799,40.29166703,46191,-3.66838097572327
-91.2916799,40.37500036,46192,-3.59690380096436
-91.2916799,40.45833369,46193,-3.52542686462402
-91.2916799,40.54166702,46194,-3.46550464630127
-91.2916799,40.62500035,46195,-3.41713690757751
-91.2916799,40.70833368,46196,-3.36876916885376
-91.2916799,40.79166701,46197,-3.3271324634552
-91.2916799,40.87500034,46198,-3.29222631454468
-91.2916799,40.95833367,46199,-3.25732040405273
-91.2916799,41.041667,46200,-3.22233986854553
-91.2916799,41.12500033,46201,-3.18728494644165
-91.2916799,41.20833366,46202,-3.15223002433777
-91.2916799,41.29166699,46203,-3.10295581817627
-91.2916799,41.37500032,46204,-3.03946208953857
-91.2916799,41.45833365,46205,-2.97596836090088
-91.2916799,41.54166698,46206,-2.90543174743652
-91.2916799,41.62500031,46207,-2.82785201072693
-91.2916799,41.70833364,46208,-2.75027251243591
-91.2916799,41.79166697,46209,-2.67616295814514
-91.2916799,41.8750003,46210,-2.60552334785461
-91.2916799,41.95833363,46211,-2.53488397598267
-91.2916799,42.04166696,46212,-2.45529389381409
-91.2916799,42.12500029,46213,-2.36675310134888
-91.2916799,42.20833362,46214,-2.27821230888367
-91.2916799,42.29166695,46215,-2.2020583152771
-91.2916799,42.37500028,46216,-2.13829064369202
-91.2916799,42.45833361,46217,-2.07452321052551
-91.2916799,42.54166694,46218,-2.03341364860535
-91.2916799,42.62500027,46219,-2.01496171951294
-91.2916799,42.7083336,46220,-1.99650990962982
-91.2916799,42.79166693,46221,-1.97473454475403
-91.2916799,42.87500026,46222,-1.94963586330414
-91.2916799,42.95833359,46223,-1.92453706264496
-91.2916799,43.04166692,46224,-1.8954941034317
-91.2916799,43.12500025,46225,-1.86250674724579
-91.2916799,43.20833358,46226,-1.82951951026917
-91.2916799,43.29166691,46227,-1.7937947511673
-91.2916799,43.37500024,46228,-1.75533258914948
-91.2916799,43.45833357,46229,-1.71687042713165
-91.2916799,43.5416669,46230,-1.69001579284668
-91.2916799,43.62500023,46231,-1.67476868629456
-91.2916799,43.70833356,46232,-1.65952146053314
-91.2916799,43.79166689,46233,-1.65426170825958
-91.2916799,43.87500022,46234,-1.65898942947388
-91.2916799,43.95833355,46235,-1.66371703147888
-91.2916799,44.04166688,46236,-1.64524972438812
-91.2916799,44.12500021,46237,-1.6035875082016
-91.2916799,44.20833354,46238,-1.56192541122437
-91.2916799,44.29166687,46239,-1.51859927177429
-91.2916799,44.3750002,46240,-1.47360932826996
-91.2916799,44.45833353,46241,-1.42861938476562
-91.2916799,44.54166686,46242,-1.39534473419189
-91.2916799,44.62500019,46243,-1.37378537654877
-91.2916799,44.70833352,46244,-1.35222601890564
-91.2916799,44.79166685,46245,-1.31977093219757
-91.2916799,44.87500018,46246,-1.27641999721527
-91.2916799,44.95833351,46247,-1.23306918144226
-91.2916799,45.04166684,46248,-1.18745005130768
-91.2916799,45.12500017,46249,-1.13956272602081
-91.2916799,45.2083335,46250,-1.09167540073395
-91.2916799,45.29166683,46251,-1.03796064853668
-91.2916799,45.37500016,46252,-0.978418409824371
-91.2916799,45.45833349,46253,-0.918876171112061
-91.2916799,45.54166682,46254,-0.852906107902527
-91.2916799,45.62500015,46255,-0.780508100986481
-91.2916799,45.70833348,46256,-0.708110094070435
-91.2916799,45.79166681,46257,-0.649202585220337
-91.2916799,45.95833347,46258,-0.55836820602417
-91.2916799,46.0416668,46259,-0.558193981647491
-91.2916799,46.12500013,46260,-0.603262305259705
-91.2916799,46.20833346,46261,-0.648330688476562
-91.2916799,46.29166679,46262,-0.696017563343048
-91.2916799,46.54166678,46263,-0.748587608337402
-91.2916799,46.62500011,46264,-0.602201342582703
-91.2916799,47.29166675,46265,-0.151428997516632
-91.2916799,47.37500008,46266,-0.175904303789139
-91.2083466,29.70833412,46267,-8.65473747253418
-91.2083466,29.87500078,46268,-8.81342506408691
-91.2083466,29.95833411,46269,-8.77170658111572
-91.2083466,30.12500077,46270,-8.60837745666504
-91.2083466,30.2083341,46271,-8.51339817047119
-91.2083466,30.29166743,46272,-8.46904563903809
-91.2083466,30.37500076,46273,-8.47531700134277
-91.2083466,30.45833409,46274,-8.48158931732178
-91.2083466,30.54166742,46275,-8.3620662689209
-91.2083466,30.62500075,46276,-8.11675262451172
-91.2083466,30.70833408,46277,-7.87143898010254
-91.2083466,30.79166741,46278,-7.65414476394653
-91.2083466,30.87500074,46279,-7.46486902236938
-91.2083466,30.95833407,46280,-7.27559280395508
-91.2083466,31.0416674,46281,-7.16827011108398
-91.2083466,31.12500073,46282,-7.142897605896
-91.2083466,31.20833406,46283,-7.11752557754517
-91.2083466,31.29166739,46284,-7.08892297744751
-91.2083466,31.37500072,46285,-7.05709075927734
-91.2083466,31.45833405,46286,-7.02525854110718
-91.2083466,31.54166738,46287,-7.04165697097778
-91.2083466,31.62500071,46288,-7.10628461837769
-91.2083466,31.70833404,46289,-7.17091226577759
-91.2083466,31.79166737,46290,-7.28865575790405
-91.2083466,31.8750007,46291,-7.45951318740845
-91.2083466,31.95833403,46292,-7.63037109375
-91.2083466,32.04166736,46293,-7.75117540359497
-91.2083466,32.12500069,46294,-7.82192897796631
-91.2083466,32.20833402,46295,-7.89268255233765
-91.2083466,32.29166735,46296,-7.91545963287354
-91.2083466,32.37500068,46297,-7.89026165008545
-91.2083466,32.45833401,46298,-7.86506414413452
-91.2083466,32.54166734,46299,-7.84749937057495
-91.2083466,32.62500067,46300,-7.8375678062439
-91.2083466,32.708334,46301,-7.82763624191284
-91.2083466,32.79166733,46302,-7.80276775360107
-91.2083466,32.87500066,46303,-7.76296329498291
-91.2083466,32.95833399,46304,-7.72315883636475
-91.2083466,33.04166732,46305,-7.69454574584961
-91.2083466,33.12500065,46306,-7.67712306976318
-91.2083466,33.20833398,46307,-7.65970087051392
-91.2083466,33.29166731,46308,-7.63930130004883
-91.2083466,33.37500064,46309,-7.61592435836792
-91.2083466,33.45833397,46310,-7.59254789352417
-91.2083466,33.5416673,46311,-7.57230997085571
-91.2083466,33.62500063,46312,-7.55521106719971
-91.2083466,33.70833396,46313,-7.5381121635437
-91.2083466,33.79166729,46314,-7.51143884658813
-91.2083466,33.87500062,46315,-7.47519159317017
-91.2083466,33.95833395,46316,-7.4389443397522
-91.2083466,34.04166728,46317,-7.40250110626221
-91.2083466,34.12500061,46318,-7.3658618927002
-91.2083466,34.20833394,46319,-7.32922267913818
-91.2083466,34.29166727,46320,-7.3133659362793
-91.2083466,34.3750006,46321,-7.31829118728638
-91.2083466,34.45833393,46322,-7.32321643829346
-91.2083466,34.54166726,46323,-7.30309152603149
-91.2083466,34.62500059,46324,-7.25791788101196
-91.2083466,34.70833392,46325,-7.21274375915527
-91.2083466,34.79166725,46326,-7.18069314956665
-91.2083466,34.87500058,46327,-7.16176462173462
-91.2083466,34.95833391,46328,-7.14283609390259
-91.2083466,35.04166724,46329,-7.10596227645874
-91.2083466,35.12500057,46330,-7.05114459991455
-91.2083466,35.2083339,46331,-6.99632692337036
-91.2083466,35.29166723,46332,-6.92438936233521
-91.2083466,35.37500056,46333,-6.8353328704834
-91.2083466,35.45833389,46334,-6.74627637863159
-91.2083466,35.54166722,46335,-6.65615034103394
-91.2083466,35.62500055,46336,-6.56495523452759
-91.2083466,35.70833388,46337,-6.47375965118408
-91.2083466,35.79166721,46338,-6.35937547683716
-91.2083466,35.87500054,46339,-6.22180366516113
-91.2083466,35.95833387,46340,-6.08423185348511
-91.2083466,36.0416672,46341,-5.94207096099854
-91.2083466,36.20833386,46342,-5.64857196807861
-91.2083466,37.45833381,46343,-3.33311319351196
-91.2083466,37.79166713,46344,-3.39396452903748
-91.2083466,37.87500046,46345,-3.50061821937561
-91.2083466,38.04166712,46346,-3.71848320960999
-91.2083466,38.12500045,46347,-3.83425140380859
-91.2083466,38.20833378,46348,-3.9500195980072
-91.2083466,38.29166711,46349,-4.04112100601196
-91.2083466,38.37500044,46350,-4.10755634307861
-91.2083466,38.45833377,46351,-4.17399168014526
-91.2083466,38.5416671,46352,-4.21013593673706
-91.2083466,38.62500043,46353,-4.21598958969116
-91.2083466,38.70833376,46354,-4.22184324264526
-91.2083466,38.79166709,46355,-4.20833015441895
-91.2083466,38.87500042,46356,-4.17544984817505
-91.2083466,38.95833375,46357,-4.14256954193115
-91.2083466,39.04166708,46358,-4.11397075653076
-91.2083466,39.12500041,46359,-4.08965349197388
-91.2083466,39.20833374,46360,-4.06533622741699
-91.2083466,39.29166707,46361,-4.05948066711426
-91.2083466,39.3750004,46362,-4.07208585739136
-91.2083466,39.45833373,46363,-4.08469104766846
-91.2083466,39.54166706,46364,-4.06881761550903
-91.2083466,39.62500039,46365,-4.02446603775024
-91.2083466,39.70833372,46366,-3.98011469841003
-91.2083466,39.79166705,46367,-3.92888474464417
-91.2083466,39.87500038,46368,-3.87077689170837
-91.2083466,39.95833371,46369,-3.81266903877258
-91.2083466,40.04166704,46370,-3.76780915260315
-91.2083466,40.12500037,46371,-3.73619699478149
-91.2083466,40.2083337,46372,-3.70458483695984
-91.2083466,40.29166703,46373,-3.65286445617676
-91.2083466,40.37500036,46374,-3.58103609085083
-91.2083466,40.45833369,46375,-3.50920796394348
-91.2083466,40.54166702,46376,-3.44924259185791
-91.2083466,40.62500035,46377,-3.40113997459412
-91.2083466,40.70833368,46378,-3.3530375957489
-91.2083466,40.79166701,46379,-3.31208443641663
-91.2083466,40.87500034,46380,-3.27828049659729
-91.2083466,40.95833367,46381,-3.24447655677795
-91.2083466,41.041667,46382,-3.21019172668457
-91.2083466,41.12500033,46383,-3.17542600631714
-91.2083466,41.20833366,46384,-3.14066028594971
-91.2083466,41.29166699,46385,-3.09128785133362
-91.2083466,41.37500032,46386,-3.02730941772461
-91.2083466,41.45833365,46387,-2.96333074569702
-91.2083466,41.54166698,46388,-2.89296770095825
-91.2083466,41.62500031,46389,-2.8162202835083
-91.2083466,41.70833364,46390,-2.73947286605835
-91.2083466,41.79166697,46391,-2.66464447975159
-91.2083466,41.8750003,46392,-2.59173560142517
-91.2083466,41.95833363,46393,-2.51882648468018
-91.2083466,42.04166696,46394,-2.43959784507751
-91.2083466,42.12500029,46395,-2.35404920578003
-91.2083466,42.20833362,46396,-2.26850056648254
-91.2083466,42.29166695,46397,-2.19460129737854
-91.2083466,42.37500028,46398,-2.13235068321228
-91.2083466,42.45833361,46399,-2.0701003074646
-91.2083466,42.54166694,46400,-2.03063583374023
-91.2083466,42.62500027,46401,-2.01395726203918
-91.2083466,42.7083336,46402,-1.99727845191956
-91.2083466,42.79166693,46403,-1.97642946243286
-91.2083466,42.87500026,46404,-1.95140993595123
-91.2083466,42.95833359,46405,-1.92639052867889
-91.2083466,43.04166692,46406,-1.89639115333557
-91.2083466,43.12500025,46407,-1.86141204833984
-91.2083466,43.20833358,46408,-1.82643282413483
-91.2083466,43.29166691,46409,-1.7880744934082
-91.2083466,43.45833357,46410,-1.70459961891174
-91.2083466,43.5416669,46411,-1.6746438741684
-91.2083466,43.62500023,46412,-1.65646958351135
-91.2083466,43.70833356,46413,-1.63829529285431
-91.2083466,43.79166689,46414,-1.63410878181458
-91.2083466,43.87500022,46415,-1.64391005039215
-91.2083466,43.95833355,46416,-1.65371131896973
-91.2083466,44.04166688,46417,-1.63756084442139
-91.2083466,44.12500021,46418,-1.59545886516571
-91.2083466,44.20833354,46419,-1.55335688591003
-91.2083466,44.29166687,46420,-1.50833976268768
-91.2083466,44.3750002,46421,-1.46040749549866
-91.2083466,44.45833353,46422,-1.41247522830963
-91.2083466,44.54166686,46423,-1.37642300128937
-91.2083466,44.62500019,46424,-1.35225081443787
-91.2083466,44.70833352,46425,-1.32807862758636
-91.2083466,44.79166685,46426,-1.29335057735443
-91.2083466,44.87500018,46427,-1.24806678295135
-91.2083466,44.95833351,46428,-1.20278298854828
-91.2083466,45.04166684,46429,-1.15867400169373
-91.2083466,45.12500017,46430,-1.11573958396912
-91.2083466,45.2083335,46431,-1.07280516624451
-91.2083466,45.29166683,46432,-1.02380001544952
-91.2083466,45.37500016,46433,-0.968724071979523
-91.2083466,45.45833349,46434,-0.913648128509521
-91.2083466,45.54166682,46435,-0.846505522727966
-91.2083466,45.62500015,46436,-0.767296254634857
-91.2083466,45.70833348,46437,-0.688087046146393
-91.2083466,45.79166681,46438,-0.621919631958008
-91.2083466,45.95833347,46439,-0.515668392181396
-91.2083466,46.0416668,46440,-0.517091453075409
-91.2083466,46.20833346,46441,-0.629034221172333
-91.2083466,46.37500012,46442,-0.74865448474884
-91.2083466,46.45833345,46443,-0.80974417924881
-91.2083466,46.54166678,46444,-0.76999044418335
-91.2083466,46.62500011,46445,-0.629393815994263
-91.2083466,47.37500008,46446,-0.157234624028206
-91.2083466,47.62500007,46447,-0.217761650681496
-91.1250133,29.62500079,46448,-8.38461017608643
-91.1250133,29.70833412,46449,-8.71885681152344
-91.1250133,29.87500078,46450,-8.80556297302246
-91.1250133,29.95833411,46451,-8.751953125
-91.1250133,30.04166744,46452,-8.68562889099121
-91.1250133,30.12500077,46453,-8.60659122467041
-91.1250133,30.2083341,46454,-8.52755355834961
-91.1250133,30.29166743,46455,-8.47044849395752
-91.1250133,30.37500076,46456,-8.43527603149414
-91.1250133,30.45833409,46457,-8.40010261535645
-91.1250133,30.54166742,46458,-8.26444721221924
-91.1250133,30.62500075,46459,-8.02831172943115
-91.1250133,30.70833408,46460,-7.79217576980591
-91.1250133,30.79166741,46461,-7.5794153213501
-91.1250133,30.87500074,46462,-7.3900294303894
-91.1250133,30.95833407,46463,-7.20064306259155
-91.1250133,31.0416674,46464,-7.0753436088562
