"x","y","GID","Labor_unskilled_Agriculture_3C"
-89.9583471,36.0416672,49203,-6.83733463287354
-89.9583471,36.12500053,49204,-6.77004241943359
-89.9583471,36.20833386,49205,-6.70275068283081
-89.9583471,36.29166719,49206,-6.62393426895142
-89.9583471,36.37500052,49207,-6.53359317779541
-89.9583471,36.45833385,49208,-6.44325256347656
-89.9583471,36.54166718,49209,-6.34943389892578
-89.9583471,36.62500051,49210,-6.25213718414307
-89.9583471,36.70833384,49211,-6.15484094619751
-89.9583471,36.79166717,49212,-6.04083585739136
-89.9583471,36.8750005,49213,-5.91012287139893
-89.9583471,36.95833383,49214,-5.77940940856934
-89.9583471,37.04166716,49215,-5.59101009368896
-89.9583471,37.12500049,49216,-5.34492588043213
-89.9583471,37.20833382,49217,-5.09884214401245
-89.9583471,37.29166715,49218,-4.86542224884033
-89.9583471,37.37500048,49219,-4.64466571807861
-89.9583471,37.45833381,49220,-4.42390966415405
-89.9583471,37.54166714,49221,-4.32044076919556
-89.9583471,37.62500047,49222,-4.33425569534302
-89.9583471,37.7083338,49223,-4.34807109832764
-89.9583471,37.79166713,49224,-4.38852834701538
-89.9583471,37.87500046,49225,-4.45562601089478
-89.9583471,37.95833379,49226,-4.52272367477417
-89.9583471,38.04166712,49227,-4.55216932296753
-89.9583471,38.12500045,49228,-4.54396295547485
-89.9583471,38.20833378,49229,-4.53575658798218
-89.9583471,38.29166711,49230,-4.49980497360229
-89.9583471,38.37500044,49231,-4.43610858917236
-89.9583471,38.45833377,49232,-4.37241220474243
-89.9583471,38.5416671,49233,-4.30098962783813
-89.9583471,38.62500043,49234,-4.22184181213379
-89.9583471,38.70833376,49235,-4.14269399642944
-89.9583471,38.79166709,49236,-4.05323505401611
-89.9583471,38.87500042,49237,-3.95346593856812
-89.9583471,38.95833375,49238,-3.85369658470154
-89.9583471,39.04166708,49239,-3.75698137283325
-89.9583471,39.12500041,49240,-3.66332030296326
-89.9583471,39.20833374,49241,-3.56965923309326
-89.9583471,39.29166707,49242,-3.48688364028931
-89.9583471,39.3750004,49243,-3.41499304771423
-89.9583471,39.45833373,49244,-3.34310245513916
-89.9583471,39.54166706,49245,-3.29114031791687
-89.9583471,39.62500039,49246,-3.25910639762878
-89.9583471,39.70833372,49247,-3.22707223892212
-89.9583471,39.79166705,49248,-3.21483659744263
-89.9583471,39.87500038,49249,-3.22239875793457
-89.9583471,39.95833371,49250,-3.22996091842651
-89.9583471,40.04166704,49251,-3.22557401657104
-89.9583471,40.12500037,49252,-3.20923829078674
-89.9583471,40.2083337,49253,-3.19290256500244
-89.9583471,40.29166703,49254,-3.1501886844635
-89.9583471,40.37500036,49255,-3.08109712600708
-89.9583471,40.45833369,49256,-3.01200556755066
-89.9583471,40.54166702,49257,-2.93801212310791
-89.9583471,40.62500035,49258,-2.85911679267883
-89.9583471,40.70833368,49259,-2.78022146224976
-89.9583471,40.79166701,49260,-2.70716691017151
-89.9583471,40.87500034,49261,-2.63995265960693
-89.9583471,40.95833367,49262,-2.57273840904236
-89.9583471,41.041667,49263,-2.52770686149597
-89.9583471,41.12500033,49264,-2.50485777854919
-89.9583471,41.20833366,49265,-2.482008934021
-89.9583471,41.29166699,49266,-2.49405598640442
-89.9583471,41.37500032,49267,-2.54099869728088
-89.9583471,41.45833365,49268,-2.58794140815735
-89.9583471,41.54166698,49269,-2.60614013671875
-89.9583471,41.62500031,49270,-2.59559535980225
-89.9583471,41.70833364,49271,-2.58505082130432
-89.9583471,41.79166697,49272,-2.53090763092041
-89.9583471,41.8750003,49273,-2.43316650390625
-89.9583471,41.95833363,49274,-2.33542561531067
-89.9583471,42.04166696,49275,-2.25653958320618
-89.9583471,42.12500029,49276,-2.19650840759277
-89.9583471,42.20833362,49277,-2.13647723197937
-89.9583471,42.29166695,49278,-2.09022164344788
-89.9583471,42.37500028,49279,-2.05774116516113
-89.9583471,42.45833361,49280,-2.02526068687439
-89.9583471,42.54166694,49281,-1.99161684513092
-89.9583471,42.62500027,49282,-1.95680940151215
-89.9583471,42.7083336,49283,-1.92200183868408
-89.9583471,42.79166693,49284,-1.89516234397888
-89.9583471,42.87500026,49285,-1.87629055976868
-89.9583471,42.95833359,49286,-1.85741865634918
-89.9583471,43.04166692,49287,-1.84093725681305
-89.9583471,43.12500025,49288,-1.8268461227417
-89.9583471,43.20833358,49289,-1.81275498867035
-89.9583471,43.29166691,49290,-1.78897404670715
-89.9583471,43.37500024,49291,-1.75550353527069
-89.9583471,43.45833357,49292,-1.72203302383423
-89.9583471,43.5416669,49293,-1.68280363082886
-89.9583471,43.62500023,49294,-1.63781547546387
-89.9583471,43.70833356,49295,-1.59282720088959
-89.9583471,43.79166689,49296,-1.51920199394226
-89.9583471,44.04166688,49297,-1.28997039794922
-89.9583471,44.20833354,49298,-1.39566051959991
-89.9583471,44.29166687,49299,-1.4019730091095
-89.9583471,44.3750002,49300,-1.36175310611725
-89.9583471,44.45833353,49301,-1.321533203125
-89.9583471,44.54166686,49302,-1.26868748664856
-89.9583471,44.62500019,49303,-1.20321583747864
-89.9583471,44.70833352,49304,-1.13774430751801
-89.9583471,44.79166685,49305,-1.07709980010986
-89.9583471,44.87500018,49306,-1.0212824344635
-89.9583471,44.95833351,49307,-0.965464949607849
-89.9583471,45.04166684,49308,-0.914757072925568
-89.9583471,45.12500017,49309,-0.869158744812012
-89.9583471,45.2083335,49310,-0.823560357093811
-89.9583471,45.29166683,49311,-0.783150434494019
-89.9583471,45.45833349,49312,-0.712707281112671
-89.9583471,45.54166682,49313,-0.669070184230804
-89.9583471,45.62500015,49314,-0.61701762676239
-89.9583471,45.70833348,49315,-0.564965069293976
-89.9583471,45.79166681,49316,-0.512857735157013
-89.9583471,45.87500014,49317,-0.460695713758469
-89.9583471,46.12500013,49318,-0.425405472517014
-89.9583471,46.20833346,49319,-0.454040616750717
-89.9583471,46.45833345,49320,-0.607173204421997
-89.9583471,46.54166678,49321,-0.558838129043579
-89.8750138,29.87500078,49322,-7.89908885955811
-89.8750138,30.04166744,49323,-7.79470157623291
-89.8750138,30.54166742,49324,-8.75668907165527
-89.8750138,30.62500075,49325,-8.61439895629883
-89.8750138,30.70833408,49326,-8.47210884094238
-89.8750138,30.79166741,49327,-8.34910488128662
-89.8750138,30.87500074,49328,-8.24538803100586
-89.8750138,30.95833407,49329,-8.14167022705078
-89.8750138,31.0416674,49330,-8.07689189910889
-89.8750138,31.12500073,49331,-8.05105018615723
-89.8750138,31.20833406,49332,-8.02520942687988
-89.8750138,31.29166739,49333,-8.0000467300415
-89.8750138,31.37500072,49334,-7.97556161880493
-89.8750138,31.45833405,49335,-7.95107698440552
-89.8750138,31.54166738,49336,-7.91100597381592
-89.8750138,31.62500071,49337,-7.85534858703613
-89.8750138,31.70833404,49338,-7.79969120025635
-89.8750138,31.79166737,49339,-7.75080394744873
-89.8750138,31.8750007,49340,-7.70868635177612
-89.8750138,31.95833403,49341,-7.66656875610352
-89.8750138,32.04166736,49342,-7.63838911056519
-89.8750138,32.12500069,49343,-7.62414646148682
-89.8750138,32.20833402,49344,-7.60990381240845
-89.8750138,32.29166735,49345,-7.64110517501831
-89.8750138,32.37500068,49346,-7.71774864196777
-89.8750138,32.45833401,49347,-7.79439210891724
-89.8750138,32.54166734,49348,-7.86118316650391
-89.8750138,32.62500067,49349,-7.91812229156494
-89.8750138,32.708334,49350,-7.97506189346313
-89.8750138,32.79166733,49351,-7.9935245513916
-89.8750138,32.87500066,49352,-7.97351217269897
-89.8750138,32.95833399,49353,-7.95349979400635
-89.8750138,33.04166732,49354,-7.88745403289795
-89.8750138,33.12500065,49355,-7.7753758430481
-89.8750138,33.20833398,49356,-7.66329765319824
-89.8750138,33.29166731,49357,-7.60298871994019
-89.8750138,33.37500064,49358,-7.59444713592529
-89.8750138,33.45833397,49359,-7.58590602874756
-89.8750138,33.5416673,49360,-7.56575918197632
-89.8750138,33.62500063,49361,-7.53400802612305
-89.8750138,33.70833396,49362,-7.50225687026978
-89.8750138,33.79166729,49363,-7.46458435058594
-89.8750138,33.87500062,49364,-7.42099046707153
-89.8750138,33.95833395,49365,-7.37739706039429
-89.8750138,34.04166728,49366,-7.31194829940796
-89.8750138,34.12500061,49367,-7.22464513778687
-89.8750138,34.20833394,49368,-7.13734149932861
-89.8750138,34.29166727,49369,-7.06432056427002
-89.8750138,34.3750006,49370,-7.00558090209961
-89.8750138,34.45833393,49371,-6.9468412399292
-89.8750138,34.54166726,49372,-6.8904128074646
-89.8750138,34.62500059,49373,-6.83629512786865
-89.8750138,34.70833392,49374,-6.78217792510986
-89.8750138,34.79166725,49375,-6.75902318954468
-89.8750138,34.87500058,49376,-6.76683044433594
-89.8750138,34.95833391,49377,-6.77463722229004
-89.8750138,35.04166724,49378,-6.81493902206421
-89.8750138,35.12500057,49379,-6.88773488998413
-89.8750138,35.2083339,49380,-6.96053028106689
-89.8750138,35.29166723,49381,-6.99022245407104
-89.8750138,35.37500056,49382,-6.97681283950806
-89.8750138,35.45833389,49383,-6.96340322494507
-89.8750138,35.54166722,49384,-6.9529504776001
-89.8750138,35.62500055,49385,-6.94545412063599
-89.8750138,35.70833388,49386,-6.93795776367188
-89.8750138,35.79166721,49387,-6.91190481185913
-89.8750138,35.87500054,49388,-6.86729526519775
-89.8750138,35.95833387,49389,-6.82268619537354
-89.8750138,36.0416672,49390,-6.77031421661377
-89.8750138,36.12500053,49391,-6.71018028259277
-89.8750138,36.20833386,49392,-6.65004682540894
-89.8750138,36.29166719,49393,-6.57778549194336
-89.8750138,36.37500052,49394,-6.49339723587036
-89.8750138,36.45833385,49395,-6.40900945663452
-89.8750138,36.54166718,49396,-6.32798385620117
-89.8750138,36.62500051,49397,-6.25032091140747
-89.8750138,36.70833384,49398,-6.17265796661377
-89.8750138,36.79166717,49399,-6.07039594650269
-89.8750138,36.8750005,49400,-5.94353485107422
-89.8750138,36.95833383,49401,-5.81667423248291
-89.8750138,37.04166716,49402,-5.6457953453064
-89.8750138,37.12500049,49403,-5.43090057373047
-89.8750138,37.20833382,49404,-5.21600532531738
-89.8750138,37.29166715,49405,-4.99623203277588
-89.8750138,37.37500048,49406,-4.77158069610596
-89.8750138,37.45833381,49407,-4.54692935943604
-89.8750138,37.54166714,49408,-4.4377293586731
-89.8750138,37.62500047,49409,-4.44397830963135
-89.8750138,37.7083338,49410,-4.4502272605896
-89.8750138,37.79166713,49411,-4.47139263153076
-89.8750138,37.87500046,49412,-4.50747442245483
-89.8750138,37.95833379,49413,-4.54355621337891
-89.8750138,38.04166712,49414,-4.55638885498047
-89.8750138,38.12500045,49415,-4.54597234725952
-89.8750138,38.20833378,49416,-4.53555631637573
-89.8750138,38.29166711,49417,-4.4998574256897
-89.8750138,38.37500044,49418,-4.43887615203857
-89.8750138,38.45833377,49419,-4.37789487838745
-89.8750138,38.5416671,49420,-4.30757236480713
-89.8750138,38.62500043,49421,-4.22790861129761
-89.8750138,38.70833376,49422,-4.14824533462524
-89.8750138,38.79166709,49423,-4.05245018005371
-89.8750138,38.87500042,49424,-3.94052362442017
-89.8750138,38.95833375,49425,-3.8285973072052
-89.8750138,39.04166708,49426,-3.72388577461243
-89.8750138,39.12500041,49427,-3.62638926506042
-89.8750138,39.20833374,49428,-3.52889251708984
-89.8750138,39.29166707,49429,-3.44994330406189
-89.8750138,39.3750004,49430,-3.38954091072083
-89.8750138,39.45833373,49431,-3.32913851737976
-89.8750138,39.54166706,49432,-3.28560829162598
-89.8750138,39.62500039,49433,-3.25894975662231
-89.8750138,39.70833372,49434,-3.23229122161865
-89.8750138,39.79166705,49435,-3.21955800056458
-89.8750138,39.87500038,49436,-3.2207498550415
-89.8750138,39.95833371,49437,-3.22194170951843
-89.8750138,40.04166704,49438,-3.21373152732849
-89.8750138,40.12500037,49439,-3.19611954689026
-89.8750138,40.2083337,49440,-3.17850756645203
-89.8750138,40.29166703,49441,-3.13462209701538
-89.8750138,40.37500036,49442,-3.06446361541748
-89.8750138,40.45833369,49443,-2.994304895401
-89.8750138,40.54166702,49444,-2.92008757591248
-89.8750138,40.62500035,49445,-2.84181141853333
-89.8750138,40.70833368,49446,-2.76353526115417
-89.8750138,40.79166701,49447,-2.69155979156494
-89.8750138,40.87500034,49448,-2.6258852481842
-89.8750138,40.95833367,49449,-2.56021046638489
-89.8750138,41.041667,49450,-2.51702380180359
-89.8750138,41.12500033,49451,-2.49632453918457
-89.8750138,41.20833366,49452,-2.47562527656555
-89.8750138,41.29166699,49453,-2.4851062297821
-89.8750138,41.37500032,49454,-2.52476716041565
-89.8750138,41.45833365,49455,-2.56442785263062
-89.8750138,41.54166698,49456,-2.57716393470764
-89.8750138,41.62500031,49457,-2.56297540664673
-89.8750138,41.70833364,49458,-2.54878687858582
-89.8750138,41.79166697,49459,-2.4970269203186
-89.8750138,41.8750003,49460,-2.40769577026367
-89.8750138,41.95833363,49461,-2.31836438179016
-89.8750138,42.04166696,49462,-2.24584245681763
-89.8750138,42.12500029,49463,-2.19012975692749
-89.8750138,42.20833362,49464,-2.13441681861877
-89.8750138,42.29166695,49465,-2.09006524085999
-89.8750138,42.37500028,49466,-2.05707454681396
-89.8750138,42.45833361,49467,-2.02408385276794
-89.8750138,42.54166694,49468,-1.98979961872101
-89.8750138,42.62500027,49469,-1.95422160625458
-89.8750138,42.7083336,49470,-1.91864359378815
-89.8750138,42.79166693,49471,-1.88816952705383
-89.8750138,42.87500026,49472,-1.86279928684235
-89.8750138,42.95833359,49473,-1.83742904663086
-89.8750138,43.04166692,49474,-1.81695699691772
-89.8750138,43.12500025,49475,-1.80138278007507
-89.8750138,43.20833358,49476,-1.78580868244171
-89.8750138,43.29166691,49477,-1.76665914058685
-89.8750138,43.37500024,49478,-1.7439341545105
-89.8750138,43.45833357,49479,-1.72120928764343
-89.8750138,43.5416669,49480,-1.69039463996887
-89.8750138,43.62500023,49481,-1.65149033069611
-89.8750138,43.70833356,49482,-1.61258614063263
-89.8750138,43.79166689,49483,-1.55143368244171
-89.8750138,43.87500022,49484,-1.46803331375122
-89.8750138,43.95833355,49485,-1.38463294506073
-89.8750138,44.04166688,49486,-1.35433173179626
-89.8750138,44.12500021,49487,-1.37712907791138
-89.8750138,44.20833354,49488,-1.39992654323578
-89.8750138,44.29166687,49489,-1.39079880714417
-89.8750138,44.3750002,49490,-1.34974634647369
-89.8750138,44.45833353,49491,-1.30869388580322
-89.8750138,44.54166686,49492,-1.25659823417664
-89.8750138,44.62500019,49493,-1.19345951080322
-89.8750138,44.70833352,49494,-1.1303209066391
-89.8750138,44.79166685,49495,-1.07047033309937
-89.8750138,44.87500018,49496,-1.01390779018402
-89.8750138,44.95833351,49497,-0.957345187664032
-89.8750138,45.04166684,49498,-0.905477464199066
-89.8750138,45.12500017,49499,-0.858304560184479
-89.8750138,45.2083335,49500,-0.811131656169891
-89.8750138,45.29166683,49501,-0.769911706447601
-89.8750138,45.45833349,49502,-0.699377536773682
-89.8750138,45.54166682,49503,-0.65553891658783
-89.8750138,45.62500015,49504,-0.603128850460052
-89.8750138,45.70833348,49505,-0.550718724727631
-89.8750138,45.79166681,49506,-0.498681992292404
-89.8750138,45.87500014,49507,-0.447018563747406
-89.8750138,45.95833347,49508,-0.395355135202408
-89.8750138,46.0416668,49509,-0.377659291028976
-89.8750138,46.12500013,49510,-0.393930852413177
-89.8750138,46.20833346,49511,-0.410202413797379
-89.8750138,46.45833345,49512,-0.59908002614975
-89.8750138,46.54166678,49513,-0.563423454761505
-89.7916805,30.29166743,49514,-8.08487224578857
-89.7916805,30.37500076,49515,-8.36791801452637
-89.7916805,30.54166742,49516,-8.71136665344238
-89.7916805,30.62500075,49517,-8.54913425445557
-89.7916805,30.70833408,49518,-8.38690280914307
-89.7916805,30.79166741,49519,-8.26004123687744
-89.7916805,30.87500074,49520,-8.16854763031006
-89.7916805,30.95833407,49521,-8.07705497741699
-89.7916805,31.0416674,49522,-8.02323341369629
-89.7916805,31.12500073,49523,-8.00708293914795
-89.7916805,31.20833406,49524,-7.99093246459961
-89.7916805,31.29166739,49525,-7.97263193130493
-89.7916805,31.37500072,49526,-7.95218181610107
-89.7916805,31.45833405,49527,-7.93173122406006
-89.7916805,31.54166738,49528,-7.88544368743896
-89.7916805,31.62500071,49529,-7.81332015991211
-89.7916805,31.70833404,49530,-7.7411961555481
-89.7916805,31.79166737,49531,-7.68364000320435
-89.7916805,31.8750007,49532,-7.6406512260437
-89.7916805,31.95833403,49533,-7.5976619720459
-89.7916805,32.04166736,49534,-7.56157159805298
-89.7916805,32.12500069,49535,-7.53238010406494
-89.7916805,32.20833402,49536,-7.5031886100769
-89.7916805,32.29166735,49537,-7.52186632156372
-89.7916805,32.37500068,49538,-7.58841180801392
-89.7916805,32.45833401,49539,-7.65495729446411
-89.7916805,32.54166734,49540,-7.71545028686523
-89.7916805,32.62500067,49541,-7.7698917388916
-89.7916805,32.708334,49542,-7.82433319091797
-89.7916805,32.79166733,49543,-7.840500831604
-89.7916805,32.87500066,49544,-7.81839609146118
-89.7916805,32.95833399,49545,-7.79629135131836
-89.7916805,33.04166732,49546,-7.72585296630859
-89.7916805,33.12500065,49547,-7.60708236694336
-89.7916805,33.20833398,49548,-7.48831224441528
-89.7916805,33.29166731,49549,-7.42019176483154
-89.7916805,33.37500064,49550,-7.40271949768066
-89.7916805,33.45833397,49551,-7.38524723052979
-89.7916805,33.5416673,49552,-7.35962247848511
-89.7916805,33.62500063,49553,-7.32584524154663
-89.7916805,33.70833396,49554,-7.29206800460815
-89.7916805,33.79166729,49555,-7.2637186050415
-89.7916805,33.87500062,49556,-7.24079704284668
-89.7916805,33.95833395,49557,-7.21787548065186
-89.7916805,34.04166728,49558,-7.16112327575684
-89.7916805,34.12500061,49559,-7.07054233551025
-89.7916805,34.20833394,49560,-6.97996091842651
-89.7916805,34.29166727,49561,-6.90548229217529
-89.7916805,34.3750006,49562,-6.84710550308228
-89.7916805,34.45833393,49563,-6.78872871398926
-89.7916805,34.54166726,49564,-6.73670959472656
-89.7916805,34.62500059,49565,-6.69104862213135
-89.7916805,34.70833392,49566,-6.64538717269897
-89.7916805,34.79166725,49567,-6.62673902511597
-89.7916805,34.87500058,49568,-6.63510322570801
-89.7916805,34.95833391,49569,-6.64346742630005
-89.7916805,35.04166724,49570,-6.69296312332153
-89.7916805,35.12500057,49571,-6.78358888626099
-89.7916805,35.2083339,49572,-6.8742151260376
-89.7916805,35.29166723,49573,-6.91434240341187
-89.7916805,35.37500056,49574,-6.90397214889526
-89.7916805,35.45833389,49575,-6.89360237121582
-89.7916805,35.54166722,49576,-6.88260221481323
-89.7916805,35.62500055,49577,-6.87097215652466
-89.7916805,35.70833388,49578,-6.85934209823608
-89.7916805,35.79166721,49579,-6.8329029083252
-89.7916805,35.87500054,49580,-6.79165458679199
-89.7916805,35.95833387,49581,-6.75040626525879
-89.7916805,36.0416672,49582,-6.70329427719116
