"x","y","GID","Labor_unskilled_Agriculture_3C"
-92.7916793,42.87500026,42842,-1.89477324485779
-92.7916793,42.95833359,42843,-1.84357702732086
-92.7916793,43.04166692,42844,-1.79005348682404
-92.7916793,43.12500025,42845,-1.7342027425766
-92.7916793,43.20833358,42846,-1.67835199832916
-92.7916793,43.29166691,42847,-1.6205735206604
-92.7916793,43.37500024,42848,-1.56086730957031
-92.7916793,43.45833357,42849,-1.50116097927094
-92.7916793,43.5416669,42850,-1.45274019241333
-92.7916793,43.62500023,42851,-1.41560471057892
-92.7916793,43.70833356,42852,-1.37846922874451
-92.7916793,43.79166689,42853,-1.35780549049377
-92.7916793,43.87500022,42854,-1.35361337661743
-92.7916793,43.95833355,42855,-1.34942126274109
-92.7916793,44.04166688,42856,-1.36080455780029
-92.7916793,44.12500021,42857,-1.38776314258575
-92.7916793,44.20833354,42858,-1.41472160816193
-92.7916793,44.29166687,42859,-1.43983817100525
-92.7916793,44.3750002,42860,-1.46311259269714
-92.7916793,44.45833353,42861,-1.48638713359833
-92.7916793,44.54166686,42862,-1.48840057849884
-92.7916793,44.62500019,42863,-1.46915328502655
-92.7916793,44.70833352,42864,-1.44990599155426
-92.7916793,44.79166685,42865,-1.42183530330658
-92.7916793,44.87500018,42866,-1.38494122028351
-92.7916793,44.95833351,42867,-1.34804713726044
-92.7916793,45.04166684,42868,-1.31102550029755
-92.7916793,45.12500017,42869,-1.27387630939484
-92.7916793,45.2083335,42870,-1.23672711849213
-92.7916793,45.29166683,42871,-1.20621383190155
-92.7916793,45.37500016,42872,-1.18233644962311
-92.7916793,45.45833349,42873,-1.15845894813538
-92.7916793,45.54166682,42874,-1.1381413936615
-92.7916793,45.62500015,42875,-1.12138366699219
-92.7916793,45.70833348,42876,-1.10462594032288
-92.7916793,45.79166681,42877,-1.07721984386444
-92.7916793,45.87500014,42878,-1.03916549682617
-92.7916793,45.95833347,42879,-1.0011111497879
-92.7916793,46.0416668,42880,-0.954291522502899
-92.7916793,46.12500013,42881,-0.898706793785095
-92.7916793,46.20833346,42882,-0.843122065067291
-92.7916793,46.29166679,42883,-0.801491618156433
-92.7916793,46.37500012,42884,-0.773815274238586
-92.7916793,46.45833345,42885,-0.74613893032074
-92.7916793,46.54166678,42886,-0.712005078792572
-92.7916793,46.62500011,42887,-0.671413719654083
-92.7916793,46.70833344,42888,-0.630822360515594
-92.7916793,46.8750001,42889,-0.582231342792511
-92.7916793,46.95833343,42890,-0.563367784023285
-92.7916793,47.04166676,42891,-0.548405885696411
-92.7916793,47.12500009,42892,-0.537345707416534
-92.7916793,47.20833342,42893,-0.526285469532013
-92.7916793,47.29166675,42894,-0.510080218315125
-92.7916793,47.37500008,42895,-0.488729923963547
-92.7916793,47.45833341,42896,-0.467379659414291
-92.7916793,47.54166674,42897,-0.449013382196426
-92.7916793,47.7083334,42898,-0.418248951435089
-92.7916793,47.79166673,42899,-0.410137295722961
-92.7916793,47.87500006,42900,-0.409296244382858
-92.7916793,47.95833339,42901,-0.408455193042755
-92.7916793,48.04166672,42902,-0.399755001068115
-92.7916793,48.12500005,42903,-0.383195728063583
-92.7916793,48.37500004,42904,-0.300984025001526
-92.7916793,48.45833337,42905,-0.262735486030579
-92.708346,29.95833411,42906,-7.00841856002808
-92.708346,30.04166744,42907,-7.26617527008057
-92.708346,30.12500077,42908,-7.3509693145752
-92.708346,30.2083341,42909,-7.43576335906982
-92.708346,30.29166743,42910,-7.46952342987061
-92.708346,30.37500076,42911,-7.45225143432617
-92.708346,30.45833409,42912,-7.43497896194458
-92.708346,30.54166742,42913,-7.37510585784912
-92.708346,30.62500075,42914,-7.27263307571411
-92.708346,30.70833408,42915,-7.17016077041626
-92.708346,30.79166741,42916,-7.10074758529663
-92.708346,31.12500073,42917,-7.07525873184204
-92.708346,31.20833406,42918,-7.11885738372803
-92.708346,31.29166739,42919,-7.1695990562439
-92.708346,31.37500072,42920,-7.22748327255249
-92.708346,31.45833405,42921,-7.28536748886108
-92.708346,31.54166738,42922,-7.33073663711548
-92.708346,32.12500069,42923,-7.10667848587036
-92.708346,32.45833401,42924,-6.80989170074463
-92.708346,32.54166734,42925,-6.77965450286865
-92.708346,32.62500067,42926,-6.77733469009399
-92.708346,32.708334,42927,-6.77501487731934
-92.708346,33.20833398,42928,-6.75164079666138
-92.708346,33.37500064,42929,-6.7709527015686
-92.708346,33.62500063,42930,-6.69315481185913
-92.708346,33.70833396,42931,-6.63053178787231
-92.708346,33.79166729,42932,-6.5510892868042
-92.708346,33.87500062,42933,-6.45482683181763
-92.708346,33.95833395,42934,-6.35856485366821
-92.708346,34.04166728,42935,-6.26594257354736
-92.708346,34.3750006,42936,-5.80475425720215
-92.708346,34.54166726,42937,-5.51931238174438
-92.708346,34.87500058,42938,-5.51135873794556
-92.708346,34.95833391,42939,-5.6617603302002
-92.708346,35.04166724,42940,-5.73260974884033
-92.708346,35.12500057,42941,-5.72390937805176
-92.708346,35.2083339,42942,-5.71520853042603
-92.708346,35.29166723,42943,-5.44657135009766
-92.708346,35.37500056,42944,-4.91800498962402
-92.708346,35.54166722,42945,-3.99564266204834
-92.708346,35.62500055,42946,-3.73661375045776
-92.708346,35.70833388,42947,-3.47758507728577
-92.708346,35.87500054,42948,-3.6025071144104
-92.708346,35.95833387,42949,-3.77212977409363
-92.708346,36.12500053,42950,-4.11519050598145
-92.708346,36.20833386,42951,-4.28735685348511
-92.708346,36.62500051,42952,-4.1000337600708
-92.708346,36.79166717,42953,-3.7944016456604
-92.708346,36.8750005,42954,-3.57290363311768
-92.708346,36.95833383,42955,-3.35140538215637
-92.708346,37.12500049,42956,-3.03014636039734
-92.708346,37.20833382,42957,-2.88980579376221
-92.708346,37.29166715,42958,-2.86544895172119
-92.708346,37.37500048,42959,-2.95707297325134
-92.708346,37.45833381,42960,-3.04869675636292
-92.708346,37.54166714,42961,-3.16332054138184
-92.708346,37.62500047,42962,-3.30094337463379
-92.708346,37.7083338,42963,-3.43856620788574
-92.708346,37.79166713,42964,-3.51619338989258
-92.708346,37.87500046,42965,-3.53382563591003
-92.708346,37.95833379,42966,-3.55145812034607
-92.708346,38.04166712,42967,-3.58207893371582
-92.708346,38.12500045,42968,-3.62568807601929
-92.708346,38.20833378,42969,-3.66929721832275
-92.708346,38.29166711,42970,-3.74830389022827
-92.708346,38.37500044,42971,-3.8627073764801
-92.708346,38.45833377,42972,-3.97711086273193
-92.708346,38.5416671,42973,-4.06920909881592
-92.708346,38.62500043,42974,-4.13900279998779
-92.708346,38.70833376,42975,-4.20879602432251
-92.708346,38.79166709,42976,-4.25619888305664
-92.708346,38.87500042,42977,-4.28121089935303
-92.708346,38.95833375,42978,-4.30622291564941
-92.708346,39.04166708,42979,-4.29416275024414
-92.708346,39.12500041,42980,-4.24503135681152
-92.708346,39.20833374,42981,-4.19590044021606
-92.708346,39.29166707,42982,-4.14763212203979
-92.708346,39.3750004,42983,-4.10022735595703
-92.708346,39.45833373,42984,-4.05282258987427
-92.708346,39.54166706,42985,-3.98414850234985
-92.708346,39.62500039,42986,-3.89420557022095
-92.708346,39.70833372,42987,-3.80426287651062
-92.708346,39.79166705,42988,-3.6946439743042
-92.708346,39.87500038,42989,-3.56534934043884
-92.708346,39.95833371,42990,-3.43605470657349
-92.708346,40.04166704,42991,-3.33590197563171
-92.708346,40.12500037,42992,-3.26489114761353
-92.708346,40.2083337,42993,-3.19388008117676
-92.708346,40.29166703,42994,-3.13763952255249
-92.708346,40.37500036,42995,-3.09616947174072
-92.708346,40.45833369,42996,-3.05469918251038
-92.708346,40.54166702,42997,-3.02732706069946
-92.708346,40.62500035,42998,-3.0140528678894
-92.708346,40.70833368,42999,-3.00077867507935
-92.708346,40.79166701,43000,-2.99959659576416
-92.708346,40.87500034,43001,-3.01050662994385
-92.708346,40.95833367,43002,-3.02141666412354
-92.708346,41.041667,43003,-3.01955127716064
-92.708346,41.12500033,43004,-3.00491094589233
-92.708346,41.20833366,43005,-2.99027061462402
-92.708346,41.29166699,43006,-2.9561243057251
-92.708346,41.37500032,43007,-2.90247201919556
-92.708346,41.45833365,43008,-2.84881973266602
-92.708346,41.54166698,43009,-2.78274273872375
-92.708346,41.62500031,43010,-2.70424151420593
-92.708346,41.70833364,43011,-2.62574052810669
-92.708346,41.79166697,43012,-2.55569696426392
-92.708346,41.8750003,43013,-2.49411106109619
-92.708346,41.95833363,43014,-2.43252491950989
-92.708346,42.04166696,43015,-2.3739869594574
-92.708346,42.12500029,43016,-2.31849694252014
-92.708346,42.20833362,43017,-2.26300692558289
-92.708346,42.29166695,43018,-2.21240520477295
-92.708346,42.37500028,43019,-2.16669154167175
-92.708346,42.45833361,43020,-2.12097787857056
-92.708346,42.54166694,43021,-2.07583928108215
-92.708346,42.62500027,43022,-2.03127574920654
-92.708346,42.7083336,43023,-1.98671197891235
-92.708346,42.79166693,43024,-1.9368577003479
-92.708346,42.87500026,43025,-1.88171279430389
-92.708346,42.95833359,43026,-1.82656788825989
-92.708346,43.04166692,43027,-1.77044785022736
-92.708346,43.12500025,43028,-1.7133526802063
-92.708346,43.20833358,43029,-1.65625762939453
-92.708346,43.29166691,43030,-1.59752643108368
-92.708346,43.37500024,43031,-1.53715908527374
-92.708346,43.45833357,43032,-1.4767918586731
-92.708346,43.5416669,43033,-1.42939567565918
-92.708346,43.62500023,43034,-1.39497029781342
-92.708346,43.70833356,43035,-1.36054503917694
-92.708346,43.79166689,43036,-1.34259629249573
-92.708346,43.87500022,43037,-1.34112405776978
-92.708346,43.95833355,43038,-1.33965182304382
-92.708346,44.04166688,43039,-1.35369539260864
-92.708346,44.12500021,43040,-1.38325488567352
-92.708346,44.20833354,43041,-1.41281425952911
-92.708346,44.29166687,43042,-1.43614959716797
-92.708346,44.3750002,43043,-1.45326089859009
-92.708346,44.45833353,43044,-1.47037208080292
-92.708346,44.54166686,43045,-1.46715092658997
-92.708346,44.62500019,43046,-1.44359731674194
-92.708346,44.70833352,43047,-1.42004382610321
-92.708346,44.79166685,43048,-1.38971710205078
-92.708346,44.87500018,43049,-1.35261714458466
-92.708346,44.95833351,43050,-1.31551718711853
-92.708346,45.04166684,43051,-1.27853059768677
-92.708346,45.12500017,43052,-1.24165725708008
-92.708346,45.2083335,43053,-1.20478403568268
-92.708346,45.29166683,43054,-1.1740357875824
-92.708346,45.37500016,43055,-1.14941251277924
-92.708346,45.45833349,43056,-1.12478923797607
-92.708346,45.54166682,43057,-1.10527038574219
-92.708346,45.62500015,43058,-1.09085619449615
-92.708346,45.70833348,43059,-1.07644188404083
-92.708346,45.79166681,43060,-1.05119347572327
-92.708346,45.87500014,43061,-1.01511096954346
-92.708346,45.95833347,43062,-0.979028582572937
-92.708346,46.0416668,43063,-0.936089813709259
-92.708346,46.12500013,43064,-0.886294782161713
-92.708346,46.20833346,43065,-0.836499810218811
-92.708346,46.29166679,43066,-0.799153745174408
-92.708346,46.37500012,43067,-0.774256527423859
-92.708346,46.45833345,43068,-0.749359369277954
-92.708346,46.54166678,43069,-0.715452194213867
-92.708346,46.62500011,43070,-0.672535061836243
-92.708346,46.70833344,43071,-0.629617989063263
-92.708346,46.8750001,43072,-0.5739825963974
-92.708346,46.95833343,43073,-0.55119800567627
-92.708346,47.04166676,43074,-0.534572780132294
-92.708346,47.12500009,43075,-0.524106860160828
-92.708346,47.20833342,43076,-0.513640940189362
-92.708346,47.29166675,43077,-0.498543351888657
-92.708346,47.37500008,43078,-0.478814214468002
-92.708346,47.45833341,43079,-0.459085077047348
-92.708346,47.54166674,43080,-0.44080975651741
-92.708346,47.62500007,43081,-0.423988282680511
-92.708346,47.7083334,43082,-0.40716677904129
-92.708346,47.79166673,43083,-0.396508544683456
-92.708346,47.87500006,43084,-0.392013490200043
-92.708346,47.95833339,43085,-0.387518435716629
-92.708346,48.04166672,43086,-0.379754692316055
-92.708346,48.20833338,43087,-0.357689797878265
-92.708346,48.37500004,43088,-0.295051693916321
-92.6250127,29.95833411,43089,-7.23146390914917
-92.6250127,30.04166744,43090,-7.36741161346436
-92.6250127,30.12500077,43091,-7.40518045425415
-92.6250127,30.2083341,43092,-7.44294929504395
-92.6250127,30.29166743,43093,-7.46120119094849
-92.6250127,30.37500076,43094,-7.45993614196777
-92.6250127,30.45833409,43095,-7.45867109298706
-92.6250127,30.54166742,43096,-7.40307378768921
-92.6250127,30.62500075,43097,-7.29314613342285
-92.6250127,30.70833408,43098,-7.18321847915649
-92.6250127,30.79166741,43099,-7.11933946609497
-92.6250127,30.87500074,43100,-7.10150766372681
-92.6250127,30.95833407,43101,-7.08367538452148
-92.6250127,31.12500073,43102,-7.15732765197754
-92.6250127,31.20833406,43103,-7.21237325668335
-92.6250127,31.29166739,43104,-7.25108671188354
-92.6250127,31.37500072,43105,-7.2734694480896
-92.6250127,31.45833405,43106,-7.2958517074585
-92.6250127,31.54166738,43107,-7.31270980834961
-92.6250127,31.62500071,43108,-7.32404279708862
-92.6250127,31.95833403,43109,-7.24722099304199
-92.6250127,32.29166735,43110,-6.95364761352539
-92.6250127,32.45833401,43111,-6.83703136444092
-92.6250127,32.54166734,43112,-6.82045888900757
-92.6250127,32.62500067,43113,-6.84562063217163
-92.6250127,32.95833399,43114,-6.80230760574341
-92.6250127,33.04166732,43115,-6.78261232376099
-92.6250127,33.29166731,43116,-6.75895547866821
-92.6250127,33.37500064,43117,-6.74649000167847
-92.6250127,33.45833397,43118,-6.73402404785156
-92.6250127,33.5416673,43119,-6.69201135635376
-92.6250127,33.70833396,43120,-6.54889440536499
-92.6250127,33.79166729,43121,-6.47230911254883
-92.6250127,33.87500062,43122,-6.39069604873657
-92.6250127,34.12500061,43123,-6.15894412994385
-92.6250127,34.29166727,43124,-5.98963403701782
-92.6250127,34.3750006,43125,-5.86968231201172
-92.6250127,34.54166726,43126,-5.64803314208984
-92.6250127,34.62500059,43127,-5.56459140777588
-92.6250127,34.95833391,43128,-5.69851541519165
-92.6250127,35.04166724,43129,-5.73812484741211
-92.6250127,35.12500057,43130,-5.71371078491211
-92.6250127,35.2083339,43131,-5.68929719924927
-92.6250127,35.29166723,43132,-5.42407989501953
-92.6250127,35.45833389,43133,-4.41205072402954
-92.6250127,35.79166721,43134,-3.56522846221924
-92.6250127,36.20833386,43135,-4.32825613021851
-92.6250127,36.29166719,43136,-4.38136053085327
-92.6250127,36.37500052,43137,-4.35254764556885
-92.6250127,36.54166718,43138,-4.23920154571533
-92.6250127,36.62500051,43139,-4.09894895553589
-92.6250127,36.70833384,43140,-3.95869636535645
-92.6250127,36.79166717,43141,-3.77929949760437
-92.6250127,36.95833383,43142,-3.34221839904785
-92.6250127,37.04166716,43143,-3.16264939308167
-92.6250127,37.12500049,43144,-3.0220513343811
-92.6250127,37.20833382,43145,-2.88145303726196
-92.6250127,37.29166715,43146,-2.85603046417236
-92.6250127,37.37500048,43147,-2.94578075408936
-92.6250127,37.45833381,43148,-3.03553128242493
-92.6250127,37.54166714,43149,-3.14971685409546
-92.6250127,37.62500047,43150,-3.28833746910095
-92.6250127,37.7083338,43151,-3.42695784568787
-92.6250127,37.79166713,43152,-3.51220989227295
-92.6250127,37.87500046,43153,-3.54409503936768
-92.6250127,37.95833379,43154,-3.57597994804382
-92.6250127,38.04166712,43155,-3.61917686462402
-92.6250127,38.12500045,43156,-3.6736855506897
-92.6250127,38.20833378,43157,-3.72819399833679
-92.6250127,38.29166711,43158,-3.81065773963928
-92.6250127,38.37500044,43159,-3.92107582092285
-92.6250127,38.45833377,43160,-4.031494140625
-92.6250127,38.5416671,43161,-4.11414527893066
-92.6250127,38.62500043,43162,-4.16903018951416
-92.6250127,38.70833376,43163,-4.2239146232605
-92.6250127,38.79166709,43164,-4.24941253662109
-92.6250127,38.87500042,43165,-4.24552392959595
-92.6250127,38.95833375,43166,-4.2416353225708
-92.6250127,39.04166708,43167,-4.21565866470337
-92.6250127,39.12500041,43168,-4.16759395599365
-92.6250127,39.20833374,43169,-4.11952924728394
-92.6250127,39.29166707,43170,-4.07073926925659
-92.6250127,39.3750004,43171,-4.02122354507446
-92.6250127,39.45833373,43172,-3.97170758247375
-92.6250127,39.54166706,43173,-3.90559935569763
-92.6250127,39.62500039,43174,-3.82289958000183
-92.6250127,39.70833372,43175,-3.74019956588745
-92.6250127,39.79166705,43176,-3.64209985733032
-92.6250127,39.87500038,43177,-3.5286009311676
-92.6250127,39.95833371,43178,-3.4151017665863
-92.6250127,40.04166704,43179,-3.32707357406616
-92.6250127,40.12500037,43180,-3.26451563835144
-92.6250127,40.2083337,43181,-3.20195746421814
-92.6250127,40.29166703,43182,-3.15129542350769
-92.6250127,40.37500036,43183,-3.11252927780151
-92.6250127,40.45833369,43184,-3.07376289367676
-92.6250127,40.54166702,43185,-3.04828190803528
-92.6250127,40.62500035,43186,-3.03608560562134
-92.6250127,40.70833368,43187,-3.02388954162598
-92.6250127,40.79166701,43188,-3.02070784568787
-92.6250127,40.87500034,43189,-3.02654051780701
-92.6250127,40.95833367,43190,-3.03237318992615
-92.6250127,41.041667,43191,-3.025799036026
-92.6250127,41.12500033,43192,-3.00681805610657
-92.6250127,41.20833366,43193,-2.98783731460571
-92.6250127,41.29166699,43194,-2.94904232025146
-92.6250127,41.37500032,43195,-2.8904333114624
-92.6250127,41.45833365,43196,-2.83182454109192
-92.6250127,41.54166698,43197,-2.76407146453857
-92.6250127,41.62500031,43198,-2.68717408180237
-92.6250127,41.70833364,43199,-2.61027693748474
-92.6250127,41.79166697,43200,-2.54280304908752
-92.6250127,41.8750003,43201,-2.48475241661072
-92.6250127,41.95833363,43202,-2.42670154571533
-92.6250127,42.04166696,43203,-2.37128782272339
-92.6250127,42.12500029,43204,-2.31851124763489
-92.6250127,42.20833362,43205,-2.26573443412781
-92.6250127,42.29166695,43206,-2.2151997089386
-92.6250127,42.37500028,43207,-2.16690683364868
-92.6250127,42.45833361,43208,-2.11861395835876
-92.6250127,42.54166694,43209,-2.07043075561523
-92.6250127,42.62500027,43210,-2.02235770225525
-92.6250127,42.7083336,43211,-1.97428441047668
-92.6250127,42.79166693,43212,-1.92160391807556
-92.6250127,42.87500026,43213,-1.86431610584259
-92.6250127,42.95833359,43214,-1.80702841281891
-92.6250127,43.04166692,43215,-1.7494238615036
-92.6250127,43.12500025,43216,-1.69150257110596
-92.6250127,43.20833358,43217,-1.63358128070831
-92.6250127,43.29166691,43218,-1.57478642463684
-92.6250127,43.37500024,43219,-1.51511812210083
-92.6250127,43.45833357,43220,-1.45544970035553
-92.6250127,43.5416669,43221,-1.41044557094574
-92.6250127,43.62500023,43222,-1.38010537624359
-92.6250127,43.70833356,43223,-1.34976530075073
-92.6250127,43.79166689,43224,-1.33455550670624
-92.6250127,43.87500022,43225,-1.33447599411011
