"x","y","GID","Labor_unskilled_Agriculture_3C"
-94.7916785,47.29166675,38700,-0.352322667837143
-94.7916785,47.37500008,38701,-0.328314870595932
-94.7916785,47.45833341,38702,-0.304307073354721
-94.7916785,47.54166674,38703,-0.285351932048798
-94.7916785,47.62500007,38704,-0.271449387073517
-94.7916785,47.7083334,38705,-0.257546871900558
-94.7916785,47.79166673,38706,-0.24775542318821
-94.7916785,47.87500006,38707,-0.242075055837631
-94.7916785,48.20833338,38708,-0.243760496377945
-94.7916785,48.62500003,38709,-0.347015291452408
-94.7916785,48.70833336,38710,-0.339296251535416
-94.7916785,48.79166669,38711,-0.296453535556793
-94.7083452,29.79166745,38712,-9.09733200073242
-94.7083452,29.87500078,38713,-8.88763904571533
-94.7083452,29.95833411,38714,-8.67794609069824
-94.7083452,30.04166744,38715,-8.47917079925537
-94.7083452,30.12500077,38716,-8.29131317138672
-94.7083452,30.29166743,38717,-7.90516090393066
-94.7083452,31.37500072,38718,-6.79820442199707
-94.7083452,31.45833405,38719,-6.6845531463623
-94.7083452,31.54166738,38720,-6.56838703155518
-94.7083452,31.62500071,38721,-6.44970607757568
-94.7083452,31.70833404,38722,-6.33102512359619
-94.7083452,31.8750007,38723,-6.21025848388672
-94.7083452,32.04166736,38724,-6.16830015182495
-94.7083452,32.12500069,38725,-6.20723533630371
-94.7083452,32.20833402,38726,-6.24617052078247
-94.7083452,32.29166735,38727,-6.30168390274048
-94.7083452,32.54166734,38728,-6.47393751144409
-94.7083452,32.62500067,38729,-6.4579930305481
-94.7083452,32.708334,38730,-6.44204902648926
-94.7083452,32.79166733,38731,-6.44527244567871
-94.7083452,32.95833399,38732,-6.4900541305542
-94.7083452,33.04166732,38733,-6.519211769104
-94.7083452,33.12500065,38734,-6.55513620376587
-94.7083452,33.20833398,38735,-6.59106063842773
-94.7083452,33.29166731,38736,-6.58303451538086
-94.7083452,33.37500064,38737,-6.5310583114624
-94.7083452,33.45833397,38738,-6.4790825843811
-94.7083452,33.5416673,38739,-6.42061424255371
-94.7083452,33.62500063,38740,-6.35565376281738
-94.7083452,33.70833396,38741,-6.29069328308105
-94.7083452,33.79166729,38742,-6.15885210037231
-94.7083452,33.87500062,38743,-5.96013212203979
-94.7083452,33.95833395,38744,-5.76141214370728
-94.7083452,34.04166728,38745,-5.48920202255249
-94.7083452,34.87500058,38746,-4.38233041763306
-94.7083452,34.95833391,38747,-4.72823047637939
-94.7083452,35.04166724,38748,-5.03165817260742
-94.7083452,35.12500057,38749,-5.2926139831543
-94.7083452,35.2083339,38750,-5.55356979370117
-94.7083452,35.29166723,38751,-5.52959871292114
-94.7083452,35.37500056,38752,-5.22070837020874
-94.7083452,35.45833389,38753,-4.91181802749634
-94.7083452,35.79166721,38754,-3.99526190757751
-94.7083452,35.87500054,38755,-3.91333651542664
-94.7083452,36.12500053,38756,-3.78481841087341
-94.7083452,36.29166719,38757,-3.80012440681458
-94.7083452,36.37500052,38758,-3.84199738502502
-94.7083452,36.54166718,38759,-3.92321634292603
-94.7083452,36.62500051,38760,-3.96003580093384
-94.7083452,36.79166717,38761,-4.02612257003784
-94.7083452,36.8750005,38762,-4.04783725738525
-94.7083452,36.95833383,38763,-4.06955242156982
-94.7083452,37.04166716,38764,-4.08578395843506
-94.7083452,37.12500049,38765,-4.09653186798096
-94.7083452,37.20833382,38766,-4.10728025436401
-94.7083452,37.29166715,38767,-4.09121179580688
-94.7083452,37.37500048,38768,-4.04832744598389
-94.7083452,37.45833381,38769,-4.00544309616089
-94.7083452,37.54166714,38770,-3.9959499835968
-94.7083452,37.62500047,38771,-4.01984786987305
-94.7083452,37.7083338,38772,-4.04374551773071
-94.7083452,37.79166713,38773,-4.05053424835205
-94.7083452,37.87500046,38774,-4.04021406173706
-94.7083452,37.95833379,38775,-4.02989339828491
-94.7083452,38.04166712,38776,-4.01235485076904
-94.7083452,38.12500045,38777,-3.98759841918945
-94.7083452,38.20833378,38778,-3.96284174919128
-94.7083452,38.29166711,38779,-3.90982818603516
-94.7083452,38.37500044,38780,-3.82855844497681
-94.7083452,38.45833377,38781,-3.74728870391846
-94.7083452,38.5416671,38782,-3.68886661529541
-94.7083452,38.62500043,38783,-3.65329217910767
-94.7083452,38.70833376,38784,-3.61771774291992
-94.7083452,38.79166709,38785,-3.60161781311035
-94.7083452,38.87500042,38786,-3.60499238967896
-94.7083452,39.04166708,38787,-3.60769462585449
-94.7083452,39.12500041,38788,-3.60297560691833
-94.7083452,39.20833374,38789,-3.59825682640076
-94.7083452,39.29166707,38790,-3.56657576560974
-94.7083452,39.3750004,38791,-3.50793313980103
-94.7083452,39.45833373,38792,-3.44929051399231
-94.7083452,39.54166706,38793,-3.4013352394104
-94.7083452,39.62500039,38794,-3.36406683921814
-94.7083452,39.70833372,38795,-3.3267982006073
-94.7083452,39.79166705,38796,-3.29002332687378
-94.7083452,39.87500038,38797,-3.25374150276184
-94.7083452,39.95833371,38798,-3.2174596786499
-94.7083452,40.04166704,38799,-3.16971611976624
-94.7083452,40.12500037,38800,-3.11051106452942
-94.7083452,40.2083337,38801,-3.0513060092926
-94.7083452,40.29166703,38802,-2.98348331451416
-94.7083452,40.37500036,38803,-2.90704321861267
-94.7083452,40.45833369,38804,-2.83060336112976
-94.7083452,40.54166702,38805,-2.75697946548462
-94.7083452,40.62500035,38806,-2.6861720085144
-94.7083452,40.70833368,38807,-2.61536431312561
-94.7083452,40.79166701,38808,-2.55181169509888
-94.7083452,40.87500034,38809,-2.49551391601562
-94.7083452,40.95833367,38810,-2.43921613693237
-94.7083452,41.041667,38811,-2.3854558467865
-94.7083452,41.12500033,38812,-2.33423328399658
-94.7083452,41.20833366,38813,-2.28301048278809
-94.7083452,41.29166699,38814,-2.2359459400177
-94.7083452,41.37500032,38815,-2.19303941726685
-94.7083452,41.45833365,38816,-2.15013289451599
-94.7083452,41.54166698,38817,-2.12829494476318
-94.7083452,41.62500031,38818,-2.12752532958984
-94.7083452,41.70833364,38819,-2.1267557144165
-94.7083452,41.79166697,38820,-2.12832283973694
-94.7083452,41.8750003,38821,-2.13222622871399
-94.7083452,41.95833363,38822,-2.13612985610962
-94.7083452,42.04166696,38823,-2.13002896308899
-94.7083452,42.12500029,38824,-2.11392378807068
-94.7083452,42.20833362,38825,-2.09781861305237
-94.7083452,42.29166695,38826,-2.06538581848145
-94.7083452,42.37500028,38827,-2.01662564277649
-94.7083452,42.45833361,38828,-1.96786546707153
-94.7083452,42.54166694,38829,-1.92092859745026
-94.7083452,42.62500027,38830,-1.87581503391266
-94.7083452,42.7083336,38831,-1.83070147037506
-94.7083452,42.79166693,38832,-1.78419983386993
-94.7083452,42.87500026,38833,-1.7363098859787
-94.7083452,42.95833359,38834,-1.68842005729675
-94.7083452,43.04166692,38835,-1.64262545108795
-94.7083452,43.12500025,38836,-1.59892594814301
-94.7083452,43.20833358,38837,-1.55522656440735
-94.7083452,43.29166691,38838,-1.5176568031311
-94.7083452,43.37500024,38839,-1.48621666431427
-94.7083452,43.45833357,38840,-1.45477640628815
-94.7083452,43.5416669,38841,-1.43699240684509
-94.7083452,43.62500023,38842,-1.43286442756653
-94.7083452,43.70833356,38843,-1.42873644828796
-94.7083452,43.79166689,38844,-1.43531632423401
-94.7083452,43.87500022,38845,-1.45260405540466
-94.7083452,43.95833355,38846,-1.46989178657532
-94.7083452,44.04166688,38847,-1.48524606227875
-94.7083452,44.12500021,38848,-1.49866700172424
-94.7083452,44.20833354,38849,-1.51208794116974
-94.7083452,44.29166687,38850,-1.5006422996521
-94.7083452,44.3750002,38851,-1.46433043479919
-94.7083452,44.45833353,38852,-1.42801868915558
-94.7083452,44.54166686,38853,-1.38511157035828
-94.7083452,44.62500019,38854,-1.33560931682587
-94.7083452,44.70833352,38855,-1.28610706329346
-94.7083452,44.79166685,38856,-1.23552215099335
-94.7083452,44.87500018,38857,-1.18385446071625
-94.7083452,44.95833351,38858,-1.13218688964844
-94.7083452,45.04166684,38859,-1.08195447921753
-94.7083452,45.12500017,38860,-1.03315734863281
-94.7083452,45.2083335,38861,-0.984360098838806
-94.7083452,45.29166683,38862,-0.945395171642303
-94.7083452,45.37500016,38863,-0.91626238822937
-94.7083452,45.45833349,38864,-0.887129604816437
-94.7083452,45.54166682,38865,-0.860917627811432
-94.7083452,45.62500015,38866,-0.837626397609711
-94.7083452,45.70833348,38867,-0.814335227012634
-94.7083452,45.79166681,38868,-0.788307428359985
-94.7083452,45.87500014,38869,-0.759543061256409
-94.7083452,45.95833347,38870,-0.730778753757477
-94.7083452,46.0416668,38871,-0.704409539699554
-94.7083452,46.12500013,38872,-0.680435538291931
-94.7083452,46.20833346,38873,-0.656461536884308
-94.7083452,46.29166679,38874,-0.633631825447083
-94.7083452,46.37500012,38875,-0.611946403980255
-94.7083452,46.45833345,38876,-0.590261042118073
-94.7083452,46.54166678,38877,-0.567096710205078
-94.7083452,46.62500011,38878,-0.542453527450562
-94.7083452,46.70833344,38879,-0.51781040430069
-94.7083452,46.79166677,38880,-0.484868675470352
-94.7083452,46.8750001,38881,-0.443628519773483
-94.7083452,46.95833343,38882,-0.402388334274292
-94.7083452,47.04166676,38883,-0.374906063079834
-94.7083452,47.12500009,38884,-0.36118158698082
-94.7083452,47.20833342,38885,-0.347457110881805
-94.7083452,47.29166675,38886,-0.330735564231873
-94.7083452,47.37500008,38887,-0.311016947031021
-94.7083452,47.45833341,38888,-0.291298300027847
-94.7083452,47.54166674,38889,-0.278122901916504
-94.7083452,47.62500007,38890,-0.271490722894669
-94.7083452,47.7083334,38891,-0.264858514070511
-94.7083452,47.79166673,38892,-0.259076982736588
-94.7083452,47.87500006,38893,-0.254146099090576
-94.7083452,47.95833339,38894,-0.249215215444565
-94.7083452,48.04166672,38895,-0.247184813022614
-94.7083452,48.37500004,38896,-0.303820133209229
-94.7083452,48.45833337,38897,-0.340126901865005
-94.7083452,48.5416667,38898,-0.355140686035156
-94.7083452,48.62500003,38899,-0.348861485719681
-94.7083452,48.70833336,38900,-0.342582285404205
-94.7083452,48.79166669,38901,-0.300254613161087
-94.6250119,29.62500079,38902,-8.20106887817383
-94.6250119,29.70833412,38903,-8.78408336639404
-94.6250119,29.79166745,38904,-8.98543071746826
-94.6250119,29.87500078,38905,-8.80512619018555
-94.6250119,29.95833411,38906,-8.62482166290283
-94.6250119,30.04166744,38907,-8.43870639801025
-94.6250119,30.12500077,38908,-8.24678039550781
-94.6250119,30.2083341,38909,-8.05485439300537
-94.6250119,31.37500072,38910,-6.69939088821411
-94.6250119,31.62500071,38911,-6.41154050827026
-94.6250119,31.70833404,38912,-6.31066370010376
-94.6250119,31.79166737,38913,-6.25401926040649
-94.6250119,31.8750007,38914,-6.24160623550415
-94.6250119,31.95833403,38915,-6.22919273376465
-94.6250119,32.04166736,38916,-6.24231338500977
-94.6250119,32.20833402,38917,-6.31962013244629
-94.6250119,32.29166735,38918,-6.36430931091309
-94.6250119,32.37500068,38919,-6.4150333404541
-94.6250119,32.62500067,38920,-6.49677991867065
-94.6250119,32.95833399,38921,-6.4883279800415
-94.6250119,33.12500065,38922,-6.54454565048218
-94.6250119,33.20833398,38923,-6.5839056968689
-94.6250119,33.29166731,38924,-6.58086824417114
-94.6250119,33.37500064,38925,-6.53543376922607
-94.6250119,33.45833397,38926,-6.48999929428101
-94.6250119,33.5416673,38927,-6.43294954299927
-94.6250119,33.62500063,38928,-6.36428499221802
-94.6250119,33.70833396,38929,-6.29561996459961
-94.6250119,33.79166729,38930,-6.1605658531189
-94.6250119,33.87500062,38931,-5.95912408828735
-94.6250119,33.95833395,38932,-5.75768232345581
-94.6250119,34.04166728,38933,-5.48040199279785
-94.6250119,34.45833393,38934,-3.83753108978271
-94.6250119,34.79166725,38935,-3.91826438903809
-94.6250119,34.87500058,38936,-4.27556037902832
-94.6250119,34.95833391,38937,-4.63285636901855
-94.6250119,35.04166724,38938,-4.96005392074585
-94.6250119,35.12500057,38939,-5.25715446472168
-94.6250119,35.2083339,38940,-5.55425453186035
-94.6250119,35.29166723,38941,-5.54259634017944
-94.6250119,35.37500056,38942,-5.2221884727478
-94.6250119,35.79166721,38943,-3.78054237365723
-94.6250119,35.87500054,38944,-3.70561552047729
-94.6250119,35.95833387,38945,-3.63068866729736
-94.6250119,36.0416672,38946,-3.60277247428894
-94.6250119,36.12500053,38947,-3.62186574935913
-94.6250119,36.20833386,38948,-3.64095902442932
-94.6250119,36.29166719,38949,-3.67115879058838
-94.6250119,36.37500052,38950,-3.71246480941772
-94.6250119,36.45833385,38951,-3.75377082824707
-94.6250119,36.62500051,38952,-3.82647466659546
-94.6250119,36.70833384,38953,-3.8611752986908
-94.6250119,36.79166717,38954,-3.89165639877319
-94.6250119,36.8750005,38955,-3.91791820526123
-94.6250119,36.95833383,38956,-3.94418001174927
-94.6250119,37.04166716,38957,-3.96802735328674
-94.6250119,37.12500049,38958,-3.98946022987366
-94.6250119,37.20833382,38959,-4.01089334487915
-94.6250119,37.29166715,38960,-4.01315546035767
-94.6250119,37.37500048,38961,-3.99624681472778
-94.6250119,37.45833381,38962,-3.97933840751648
-94.6250119,37.54166714,38963,-3.98156476020813
-94.6250119,37.62500047,38964,-4.00292491912842
-94.6250119,37.7083338,38965,-4.02428531646729
-94.6250119,37.79166713,38966,-4.03948974609375
-94.6250119,37.87500046,38967,-4.04853773117065
-94.6250119,37.95833379,38968,-4.05758571624756
-94.6250119,38.04166712,38969,-4.04594326019287
-94.6250119,38.12500045,38970,-4.01361083984375
-94.6250119,38.20833378,38971,-3.98127889633179
-94.6250119,38.29166711,38972,-3.92392086982727
-94.6250119,38.37500044,38973,-3.84153747558594
-94.6250119,38.45833377,38974,-3.7591540813446
-94.6250119,38.5416671,38975,-3.69628429412842
-94.6250119,38.62500043,38976,-3.6529278755188
-94.6250119,38.70833376,38977,-3.6095712184906
-94.6250119,38.79166709,38978,-3.58921527862549
-94.6250119,38.87500042,38979,-3.59185934066772
-94.6250119,38.95833375,38980,-3.59450364112854
-94.6250119,39.04166708,38981,-3.59439373016357
-94.6250119,39.12500041,38982,-3.59153008460999
-94.6250119,39.20833374,38983,-3.5886664390564
-94.6250119,39.29166707,38984,-3.55546116828918
-94.6250119,39.3750004,38985,-3.49191546440125
-94.6250119,39.45833373,38986,-3.42836952209473
-94.6250119,39.54166706,38987,-3.37791132926941
-94.6250119,39.62500039,38988,-3.34054064750671
-94.6250119,39.70833372,38989,-3.30316996574402
-94.6250119,39.79166705,38990,-3.26899671554565
-94.6250119,39.87500038,38991,-3.23802089691162
-94.6250119,39.95833371,38992,-3.20704507827759
-94.6250119,40.04166704,38993,-3.16241359710693
-94.6250119,40.12500037,38994,-3.10412645339966
-94.6250119,40.2083337,38995,-3.04583930969238
-94.6250119,40.29166703,38996,-2.97638511657715
-94.6250119,40.37500036,38997,-2.89576363563538
-94.6250119,40.45833369,38998,-2.81514239311218
-94.6250119,40.54166702,38999,-2.73973560333252
-94.6250119,40.62500035,39000,-2.66954278945923
-94.6250119,40.70833368,39001,-2.59935021400452
-94.6250119,40.79166701,39002,-2.53458499908447
-94.6250119,40.87500034,39003,-2.47524738311768
-94.6250119,40.95833367,39004,-2.41590976715088
-94.6250119,41.041667,39005,-2.36106729507446
-94.6250119,41.12500033,39006,-2.31071996688843
-94.6250119,41.20833366,39007,-2.26037263870239
-94.6250119,41.29166699,39008,-2.22199034690857
-94.6250119,41.37500032,39009,-2.19557285308838
-94.6250119,41.45833365,39010,-2.16915512084961
-94.6250119,41.54166698,39011,-2.15735864639282
-94.6250119,41.62500031,39012,-2.16018295288086
-94.6250119,41.70833364,39013,-2.1630072593689
-94.6250119,41.79166697,39014,-2.16467452049255
-94.6250119,41.8750003,39015,-2.16518497467041
-94.6250119,41.95833363,39016,-2.16569519042969
-94.6250119,42.04166696,39017,-2.15419125556946
-94.6250119,42.12500029,39018,-2.1306734085083
-94.6250119,42.20833362,39019,-2.10715532302856
-94.6250119,42.29166695,39020,-2.07171702384949
-94.6250119,42.37500028,39021,-2.02435851097107
-94.6250119,42.45833361,39022,-1.97699999809265
-94.6250119,42.54166694,39023,-1.93156254291534
-94.6250119,42.62500027,39024,-1.88804614543915
-94.6250119,42.7083336,39025,-1.84452962875366
-94.6250119,42.79166693,39026,-1.79899716377258
-94.6250119,42.87500026,39027,-1.75144875049591
-94.6250119,42.95833359,39028,-1.70390021800995
-94.6250119,43.04166692,39029,-1.6577353477478
-94.6250119,43.12500025,39030,-1.61295390129089
-94.6250119,43.20833358,39031,-1.56817245483398
-94.6250119,43.29166691,39032,-1.53160083293915
-94.6250119,43.37500024,39033,-1.50323891639709
-94.6250119,43.45833357,39034,-1.47487711906433
-94.6250119,43.5416669,39035,-1.45972943305969
-94.6250119,43.62500023,39036,-1.45779597759247
-94.6250119,43.70833356,39037,-1.45586240291595
-94.6250119,43.79166689,39038,-1.46304428577423
-94.6250119,43.87500022,39039,-1.47934126853943
-94.6250119,43.95833355,39040,-1.49563837051392
-94.6250119,44.04166688,39041,-1.50649583339691
-94.6250119,44.12500021,39042,-1.51191389560699
-94.6250119,44.20833354,39043,-1.51733195781708
-94.6250119,44.29166687,39044,-1.50009500980377
-94.6250119,44.3750002,39045,-1.46020328998566
-94.6250119,44.45833353,39046,-1.42031157016754
-94.6250119,44.54166686,39047,-1.37507569789886
-94.6250119,44.62500019,39048,-1.32449567317963
-94.6250119,44.70833352,39049,-1.2739155292511
-94.6250119,44.79166685,39050,-1.22339105606079
-94.6250119,44.87500018,39051,-1.17292213439941
-94.6250119,44.95833351,39052,-1.12245333194733
-94.6250119,45.04166684,39053,-1.0752968788147
-94.6250119,45.12500017,39054,-1.03145313262939
-94.6250119,45.2083335,39055,-0.987609267234802
-94.6250119,45.29166683,39056,-0.951480627059937
-94.6250119,45.37500016,39057,-0.923067152500153
-94.6250119,45.45833349,39058,-0.894653677940369
-94.6250119,45.54166682,39059,-0.869015276432037
-94.6250119,45.62500015,39060,-0.846152007579803
-94.6250119,45.70833348,39061,-0.82328873872757
-94.6250119,45.79166681,39062,-0.797942578792572
-94.6250119,45.87500014,39063,-0.770113587379456
-94.6250119,45.95833347,39064,-0.742284536361694
-94.6250119,46.0416668,39065,-0.71415239572525
-94.6250119,46.12500013,39066,-0.685717165470123
-94.6250119,46.20833346,39067,-0.657281875610352
-94.6250119,46.29166679,39068,-0.631351351737976
-94.6250119,46.37500012,39069,-0.607925474643707
-94.6250119,46.45833345,39070,-0.584499657154083
-94.6250119,46.54166678,39071,-0.560114562511444
-94.6250119,46.62500011,39072,-0.534770131111145
-94.6250119,46.70833344,39073,-0.509425759315491
-94.6250119,46.79166677,39074,-0.472390532493591
-94.6250119,46.8750001,39075,-0.423664569854736
-94.6250119,46.95833343,39076,-0.374938607215881
-94.6250119,47.04166676,39077,-0.34257560968399
-94.6250119,47.12500009,39078,-0.326575517654419
