"x","y","GID","Labor_unskilled_Agriculture_3C"
-94.20835,31.70833,39805,-6.253497
-94.20835,31.79167,39806,-6.282682
-94.20835,31.875,39807,-6.325118
-94.20835,31.95833,39808,-6.367554
-94.20835,32.625,39809,-6.58606
-94.20835,32.875,39810,-6.656333
-94.20835,33.04167,39811,-6.645794
-94.20835,33.375,39812,-6.697628
-94.20835,33.45833,39813,-6.682257
-94.20835,33.54167,39814,-6.642972
-94.20835,33.625,39815,-6.579774
-94.20835,33.79167,39816,-6.358871
-94.20835,34.625,39817,-3.4802
-94.20835,34.95833,39818,-4.471328
-94.20835,35.125,39819,-5.3022
-94.20835,35.20833,39820,-5.728421
-94.20835,35.29167,39821,-5.75852
-94.20835,35.375,39822,-5.392508
-94.20835,35.45833,39823,-5.026496
-94.20835,35.54167,39824,-4.593894
-94.20835,35.625,39825,-4.094701
-94.20835,35.70833,39826,-3.595508
-94.20835,35.95833,39827,-3.150811
-94.20835,36.04167,39828,-3.156228
-94.20835,36.125,39829,-3.245099
-94.20835,36.20833,39830,-3.33397
-94.20835,36.29167,39831,-3.389178
-94.20835,36.375,39832,-3.410722
-94.20835,36.54167,39833,-3.448009
-94.20835,36.625,39834,-3.457946
-94.20835,36.70833,39835,-3.467884
-94.20835,36.79167,39836,-3.513886
-94.20835,36.875,39837,-3.595952
-94.20835,36.95833,39838,-3.678017
-94.20835,37.04167,39839,-3.752869
-94.20835,37.125,39840,-3.820506
-94.20835,37.20833,39841,-3.888143
-94.20835,37.29167,39842,-3.9759
-94.20835,37.375,39843,-4.083775
-94.20835,37.45833,39844,-4.19165
-94.20835,37.54167,39845,-4.278355
-94.20835,37.625,39846,-4.343887
-94.20835,37.70833,39847,-4.40942
-94.20835,37.79167,39848,-4.47771
-94.20835,37.875,39849,-4.548756
-94.20835,37.95833,39850,-4.619802
-94.20835,38.04167,39851,-4.649766
-94.20835,38.125,39852,-4.638652
-94.20835,38.20833,39853,-4.627538
-94.20835,38.29167,39854,-4.584765
-94.20835,38.375,39855,-4.510334
-94.20835,38.45833,39856,-4.435903
-94.20835,38.54167,39857,-4.368691
-94.20835,38.625,39858,-4.308698
-94.20835,38.70833,39859,-4.248705
-94.20835,38.79167,39860,-4.215315
-94.20835,38.875,39861,-4.208528
-94.20835,38.95833,39862,-4.20174
-94.20835,39.04167,39863,-4.19137
-94.20835,39.125,39864,-4.177419
-94.20835,39.20833,39865,-4.163468
-94.20835,39.29167,39866,-4.098956
-94.20835,39.375,39867,-3.983883
-94.20835,39.45833,39868,-3.868811
-94.20835,39.54167,39869,-3.796083
-94.20835,39.625,39870,-3.765699
-94.20835,39.70833,39871,-3.735315
-94.20835,39.79167,39872,-3.71352
-94.20835,39.875,39873,-3.700315
-94.20835,39.95833,39874,-3.687109
-94.20835,40.04167,39875,-3.646807
-94.20835,40.125,39876,-3.579409
-94.20835,40.20833,39877,-3.512011
-94.20835,40.29167,39878,-3.424672
-94.20835,40.375,39879,-3.317394
-94.20835,40.45833,39880,-3.210116
-94.20835,40.54167,39881,-3.108845
-94.20835,40.625,39882,-3.013581
-94.20835,40.70833,39883,-2.918317
-94.20835,40.79167,39884,-2.833674
-94.20835,40.875,39885,-2.759651
-94.20835,40.95833,39886,-2.685629
-94.20835,41.04167,39887,-2.64177
-94.20835,41.125,39888,-2.628075
-94.20835,41.20833,39889,-2.61438
-94.20835,41.29167,39890,-2.613454
-94.20835,41.375,39891,-2.625297
-94.20835,41.45833,39892,-2.63714
-94.20835,41.54167,39893,-2.64222
-94.20835,41.625,39894,-2.640536
-94.20835,41.70833,39895,-2.638853
-94.20835,41.79167,39896,-2.620761
-94.20835,41.875,39897,-2.586263
-94.20835,41.95833,39898,-2.551764
-94.20835,42.04167,39899,-2.50166
-94.20835,42.125,39900,-2.43595
-94.20835,42.20833,39901,-2.37024
-94.20835,42.29167,39902,-2.3119
-94.20835,42.375,39903,-2.26093
-94.20835,42.45833,39904,-2.20996
-94.20835,42.54167,39905,-2.165794
-94.20835,42.625,39906,-2.128431
-94.20835,42.70833,39907,-2.091068
-94.20835,42.79167,39908,-2.049687
-94.20835,42.875,39909,-2.004289
-94.20835,42.95833,39910,-1.958891
-94.20835,43.04167,39911,-1.913671
-94.20835,43.125,39912,-1.868631
-94.20835,43.20833,39913,-1.823591
-94.20835,43.29167,39914,-1.79342
-94.20835,43.375,39915,-1.778119
-94.20835,43.45833,39916,-1.762818
-94.20835,43.54167,39917,-1.755576
-94.20835,43.625,39918,-1.756392
-94.20835,43.70833,39919,-1.757209
-94.20835,43.79167,39920,-1.759872
-94.20835,43.875,39921,-1.764383
-94.20835,43.95833,39922,-1.768894
-94.20835,44.04167,39923,-1.762817
-94.20835,44.125,39924,-1.746152
-94.20835,44.20833,39925,-1.729487
-94.20835,44.29167,39926,-1.703233
-94.20835,44.375,39927,-1.667389
-94.20835,44.45833,39928,-1.631545
-94.20835,44.54167,39929,-1.593707
-94.20835,44.625,39930,-1.553875
-94.20835,44.70833,39931,-1.514042
-94.20835,44.79167,39932,-1.466666
-94.20835,44.875,39933,-1.411745
-94.20835,44.95833,39934,-1.356823
-94.20835,45.04167,39935,-1.310849
-94.20835,45.125,39936,-1.273822
-94.20835,45.20833,39937,-1.236794
-94.20835,45.29167,39938,-1.202665
-94.20835,45.375,39939,-1.171432
-94.20835,45.45833,39940,-1.1402
-94.20835,45.54167,39941,-1.105199
-94.20835,45.625,39942,-1.06643
-94.20835,45.70833,39943,-1.027661
-94.20835,45.79167,39944,-0.9873226
-94.20835,45.875,39945,-0.9454153
-94.20835,45.95833,39946,-0.903508
-94.20835,46.04167,39947,-0.854448
-94.20835,46.125,39948,-0.7982353
-94.20835,46.20833,39949,-0.7420226
-94.20835,46.29167,39950,-0.6771785
-94.20835,46.375,39951,-0.6037031
-94.20835,46.45833,39952,-0.5302278
-94.20835,46.54167,39953,-0.4910817
-94.20835,46.625,39954,-0.4862646
-94.20835,46.70833,39955,-0.4814475
-94.20835,46.95833,39956,-0.4308496
-94.20835,47.04167,39957,-0.4091908
-94.20835,47.125,39958,-0.3851489
-94.20835,47.20833,39959,-0.3611071
-94.20835,47.625,39960,-0.3124496
-94.20835,47.70833,39961,-0.3351466
-94.20835,47.875,39962,-0.3992855
-94.20835,47.95833,39963,-0.4344791
-94.20835,48.375,39964,-0.440407
-94.20835,48.45833,39965,-0.4364851
-94.20835,48.54167,39966,-0.439765
-94.12501,29.70833,39967,-5.779965
-94.12501,29.79167,39968,-6.267059
-94.12501,29.875,39969,-6.825418
-94.12501,29.95833,39970,-7.383777
-94.12501,30.04167,39971,-7.631238
-94.12501,31.54167,39972,-6.210873
-94.12501,31.79167,39973,-6.278356
-94.12501,31.875,39974,-6.336026
-94.12501,32.54167,39975,-6.553754
-94.12501,32.625,39976,-6.608648
-94.12501,33.125,39977,-6.714075
-94.12501,33.29167,39978,-6.73655
-94.12501,33.45833,39979,-6.703692
-94.12501,33.54167,39980,-6.661348
-94.12501,33.625,39981,-6.59309
-94.12501,33.79167,39982,-6.36405
-94.12501,33.875,39983,-6.110751
-94.12501,34.625,39984,-3.513276
-94.12501,34.875,39985,-4.121294
-94.12501,35.04167,39986,-4.865748
-94.12501,35.125,39987,-5.254674
-94.12501,35.29167,39988,-5.660562
-94.12501,35.375,39989,-5.30557
-94.12501,35.45833,39990,-4.950578
-94.12501,35.54167,39991,-4.50435
-94.12501,35.625,39992,-3.966887
-94.12501,35.70833,39993,-3.429425
-94.12501,35.95833,39994,-2.994342
-94.12501,36.125,39995,-3.130555
-94.12501,36.375,39996,-3.338838
-94.12501,36.45833,39997,-3.364705
-94.12501,36.54167,39998,-3.372129
-94.12501,36.625,39999,-3.36111
-94.12501,36.70833,40000,-3.350091
-94.12501,36.79167,40001,-3.383158
-94.12501,36.875,40002,-3.460312
-94.12501,36.95833,40003,-3.537465
-94.12501,37.04167,40004,-3.621044
-94.12501,37.125,40005,-3.711049
-94.12501,37.20833,40006,-3.801054
-94.12501,37.29167,40007,-3.899913
-94.12501,37.375,40008,-4.007627
-94.12501,37.45833,40009,-4.11534
-94.12501,37.54167,40010,-4.212066
-94.12501,37.625,40011,-4.297804
-94.12501,37.70833,40012,-4.383543
-94.12501,37.79167,40013,-4.459883
-94.12501,37.875,40014,-4.526824
-94.12501,37.95833,40015,-4.593766
-94.12501,38.04167,40016,-4.626842
-94.12501,38.125,40017,-4.626055
-94.12501,38.20833,40018,-4.625268
-94.12501,38.29167,40019,-4.591642
-94.12501,38.375,40020,-4.525177
-94.12501,38.45833,40021,-4.458713
-94.12501,38.54167,40022,-4.394564
-94.12501,38.625,40023,-4.332731
-94.12501,38.70833,40024,-4.270897
-94.12501,38.79167,40025,-4.238457
-94.12501,38.875,40026,-4.235409
-94.12501,38.95833,40027,-4.232361
-94.12501,39.04167,40028,-4.224134
-94.12501,39.125,40029,-4.210729
-94.12501,39.20833,40030,-4.197323
-94.12501,39.29167,40031,-4.13505
-94.12501,39.375,40032,-4.023911
-94.12501,39.45833,40033,-3.912771
-94.12501,39.54167,40034,-3.841611
-94.12501,39.625,40035,-3.81043
-94.12501,39.70833,40036,-3.779249
-94.12501,39.79167,40037,-3.75228
-94.12501,39.875,40038,-3.729522
-94.12501,39.95833,40039,-3.706765
-94.12501,40.04167,40040,-3.657506
-94.12501,40.125,40041,-3.581745
-94.12501,40.20833,40042,-3.505984
-94.12501,40.29167,40043,-3.416462
-94.12501,40.375,40044,-3.313179
-94.12501,40.45833,40045,-3.209896
-94.12501,40.54167,40046,-3.113118
-94.12501,40.625,40047,-3.022847
-94.12501,40.70833,40048,-2.932576
-94.12501,40.79167,40049,-2.853583
-94.12501,40.875,40050,-2.785867
-94.12501,40.95833,40051,-2.718151
-94.12501,41.04167,40052,-2.680248
-94.12501,41.125,40053,-2.672158
-94.12501,41.20833,40054,-2.664069
-94.12501,41.29167,40055,-2.667922
-94.12501,41.375,40056,-2.683715
-94.12501,41.45833,40057,-2.699509
-94.12501,41.54167,40058,-2.700369
-94.12501,41.625,40059,-2.686296
-94.12501,41.70833,40060,-2.672222
-94.12501,41.79167,40061,-2.641483
-94.12501,41.875,40062,-2.594079
-94.12501,41.95833,40063,-2.546675
-94.12501,42.04167,40064,-2.489324
-94.12501,42.125,40065,-2.422026
-94.12501,42.20833,40066,-2.354727
-94.12501,42.29167,40067,-2.295973
-94.12501,42.375,40068,-2.245764
-94.12501,42.45833,40069,-2.195554
-94.12501,42.54167,40070,-2.150295
-94.12501,42.625,40071,-2.109986
-94.12501,42.70833,40072,-2.069678
-94.12501,42.79167,40073,-2.026842
-94.12501,42.875,40074,-1.981479
-94.12501,42.95833,40075,-1.936117
-94.12501,43.04167,40076,-1.89259
-94.12501,43.125,40077,-1.850899
-94.12501,43.20833,40078,-1.809209
-94.12501,43.29167,40079,-1.780614
-94.12501,43.375,40080,-1.765114
-94.12501,43.45833,40081,-1.749614
-94.12501,43.54167,40082,-1.741955
-94.12501,43.625,40083,-1.742137
-94.12501,43.70833,40084,-1.742318
-94.12501,43.79167,40085,-1.744195
-94.12501,43.875,40086,-1.747767
-94.12501,43.95833,40087,-1.751338
-94.12501,44.04167,40088,-1.743154
-94.12501,44.125,40089,-1.723214
-94.12501,44.20833,40090,-1.703274
-94.12501,44.29167,40091,-1.678439
-94.12501,44.375,40092,-1.648709
-94.12501,44.45833,40093,-1.61898
-94.12501,44.54167,40094,-1.584262
-94.12501,44.625,40095,-1.544557
-94.12501,44.70833,40096,-1.504852
-94.12501,44.79167,40097,-1.459896
-94.12501,44.875,40098,-1.409689
-94.12501,44.95833,40099,-1.359483
-94.12501,45.04167,40100,-1.31596
-94.12501,45.125,40101,-1.279121
-94.12501,45.20833,40102,-1.242281
-94.12501,45.29167,40103,-1.207635
-94.12501,45.375,40104,-1.175181
-94.12501,45.45833,40105,-1.142727
-94.12501,45.54167,40106,-1.106971
-94.12501,45.625,40107,-1.067911
-94.12501,45.70833,40108,-1.028851
-94.12501,45.79167,40109,-0.9803212
-94.12501,45.875,40110,-0.9223223
-94.12501,45.95833,40111,-0.8643234
-94.12501,46.04167,40112,-0.8053872
-94.12501,46.125,40113,-0.7455136
-94.12501,46.20833,40114,-0.6856399
-94.12501,46.29167,40115,-0.623383
-94.12501,46.375,40116,-0.5587431
-94.12501,46.45833,40117,-0.4941031
-94.12501,46.54167,40118,-0.4584148
-94.12501,46.625,40119,-0.451678
-94.12501,46.70833,40120,-0.4449413
-94.12501,46.95833,40121,-0.437835
-94.12501,47.04167,40122,-0.4298991
-94.12501,47.125,40123,-0.4155225
-94.12501,47.20833,40124,-0.4011458
-94.12501,47.375,40125,-0.3450541
-94.12501,47.54167,40126,-0.3010859
-94.12501,47.95833,40127,-0.4209275
-94.12501,48.04167,40128,-0.4410606
-94.12501,48.20833,40129,-0.445461
-94.12501,48.29167,40130,-0.4434345
-94.12501,48.45833,40131,-0.4309279
-94.04168,29.875,40132,-6.653597
-94.04168,29.95833,40133,-7.276476
-94.04168,30.04167,40134,-7.573835
-94.04168,30.125,40135,-7.545688
-94.04168,30.20833,40136,-7.51754
-94.04168,30.70833,40137,-6.764172
-94.04168,31.54167,40138,-6.200115
-94.04168,31.625,40139,-6.215099
-94.04168,31.70833,40140,-6.230084
-94.04168,31.79167,40141,-6.274029
-94.04168,32.29167,40142,-6.509177
-94.04168,32.375,40143,-6.530445
-94.04168,32.54167,40144,-6.58531
-94.04168,32.625,40145,-6.631237
-94.04168,32.79167,40146,-6.706098
-94.04168,32.875,40147,-6.71804
-94.04168,32.95833,40148,-6.729983
-94.04168,33.125,40149,-6.752399
-94.04168,33.20833,40150,-6.763362
-94.04168,33.29167,40151,-6.760101
-94.04168,33.375,40152,-6.742614
-94.04168,33.45833,40153,-6.725127
-94.04168,33.54167,40154,-6.679724
-94.04168,33.625,40155,-6.606404
-94.04168,33.875,40156,-6.114841
-94.04168,34.125,40157,-5.091658
-94.04168,34.29167,40158,-4.28567
-94.04168,34.625,40159,-3.546352
-94.04168,34.95833,40160,-4.504582
-94.04168,35.125,40161,-5.207148
-94.04168,35.29167,40162,-5.562603
-94.04168,35.375,40163,-5.218631
-94.04168,35.45833,40164,-4.874659
-94.04168,35.79167,40165,-2.947958
-94.04168,35.875,40166,-2.892915
-94.04168,36.125,40167,-3.016011
-94.04168,36.29167,40168,-3.236765
-94.04168,36.70833,40169,-3.232297
-94.04168,36.79167,40170,-3.252431
-94.04168,36.875,40171,-3.324672
-94.04168,36.95833,40172,-3.396913
-94.04168,37.04167,40173,-3.489219
-94.04168,37.125,40174,-3.601592
-94.04168,37.20833,40175,-3.713964
-94.04168,37.29167,40176,-3.823926
-94.04168,37.375,40177,-3.931478
-94.04168,37.45833,40178,-4.039029
-94.04168,37.54167,40179,-4.145777
-94.04168,37.625,40180,-4.251721
-94.04168,37.70833,40181,-4.357666
-94.04168,37.79167,40182,-4.442056
-94.04168,37.875,40183,-4.504893
-94.04168,37.95833,40184,-4.56773
-94.04168,38.04167,40185,-4.603919
-94.04168,38.125,40186,-4.613459
-94.04168,38.20833,40187,-4.622999
-94.04168,38.29167,40188,-4.598519
-94.04168,38.375,40189,-4.540021
-94.04168,38.45833,40190,-4.481523
-94.04168,38.54167,40191,-4.420436
-94.04168,38.625,40192,-4.356763
-94.04168,38.70833,40193,-4.29309
-94.04168,38.79167,40194,-4.261599
-94.04168,38.875,40195,-4.262291
-94.04168,38.95833,40196,-4.262983
-94.04168,39.04167,40197,-4.256898
-94.04168,39.125,40198,-4.244039
-94.04168,39.20833,40199,-4.231179
-94.04168,39.29167,40200,-4.171145
-94.04168,39.375,40201,-4.063938
-94.04168,39.45833,40202,-3.95673
-94.04168,39.54167,40203,-3.887138
-94.04168,39.625,40204,-3.85516
-94.04168,39.70833,40205,-3.823183
-94.04168,39.79167,40206,-3.791039
-94.04168,39.875,40207,-3.758731
-94.04168,39.95833,40208,-3.726422
-94.04168,40.04167,40209,-3.668205
-94.04168,40.125,40210,-3.584082
-94.04168,40.20833,40211,-3.499958
-94.04168,40.29167,40212,-3.408252
-94.04168,40.375,40213,-3.308963
-94.04168,40.45833,40214,-3.209675
-94.04168,40.54167,40215,-3.117391
-94.04168,40.625,40216,-3.032114
-94.04168,40.70833,40217,-2.946836
-94.04168,40.79167,40218,-2.873492
-94.04168,40.875,40219,-2.812082
-94.04168,40.95833,40220,-2.750673
-94.04168,41.04167,40221,-2.718726
-94.04168,41.125,40222,-2.716242
-94.04168,41.20833,40223,-2.713759
-94.04168,41.29167,40224,-2.722389
-94.04168,41.375,40225,-2.742134
-94.04168,41.45833,40226,-2.761878
-94.04168,41.54167,40227,-2.758518
-94.04168,41.625,40228,-2.732055
-94.04168,41.70833,40229,-2.705591
-94.04168,41.79167,40230,-2.662205
-94.04168,41.875,40231,-2.601896
-94.04168,41.95833,40232,-2.541586
-94.04168,42.04167,40233,-2.476988
-94.04168,42.125,40234,-2.408101
-94.04168,42.20833,40235,-2.339214
-94.04168,42.29167,40236,-2.280046
-94.04168,42.375,40237,-2.230597
-94.04168,42.45833,40238,-2.181148
-94.04168,42.54167,40239,-2.134796
-94.04168,42.625,40240,-2.091542
-94.04168,42.70833,40241,-2.048288
-94.04168,42.79167,40242,-2.003997
-94.04168,42.875,40243,-1.95867
-94.04168,42.95833,40244,-1.913343
-94.04168,43.04167,40245,-1.871509
-94.04168,43.125,40246,-1.833168
-94.04168,43.20833,40247,-1.794827
-94.04168,43.29167,40248,-1.767807
-94.04168,43.375,40249,-1.752109
-94.04168,43.45833,40250,-1.736411
-94.04168,43.54167,40251,-1.728335
-94.04168,43.625,40252,-1.727881
-94.04168,43.70833,40253,-1.727428
-94.04168,43.79167,40254,-1.728517
-94.04168,43.875,40255,-1.73115
-94.04168,43.95833,40256,-1.733783
-94.04168,44.04167,40257,-1.723492
-94.04168,44.125,40258,-1.700276
-94.04168,44.20833,40259,-1.67706
-94.04168,44.29167,40260,-1.653645
-94.04168,44.375,40261,-1.63003
-94.04168,44.45833,40262,-1.606415
-94.04168,44.54167,40263,-1.574818
-94.04168,44.625,40264,-1.535239
-94.04168,44.70833,40265,-1.495661
-94.04168,44.79167,40266,-1.453125
-94.04168,44.875,40267,-1.407634
-94.04168,44.95833,40268,-1.362142
-94.04168,45.04167,40269,-1.321071
-94.04168,45.125,40270,-1.284419
-94.04168,45.20833,40271,-1.247768
-94.04168,45.29167,40272,-1.212605
-94.04168,45.375,40273,-1.17893
-94.04168,45.45833,40274,-1.145255
-94.04168,45.54167,40275,-1.108742
-94.04168,45.625,40276,-1.069391
-94.04168,45.70833,40277,-1.030041
-94.04168,45.79167,40278,-0.9733198
-94.04168,45.875,40279,-0.8992293
-94.04168,45.95833,40280,-0.8251389
-94.04168,46.04167,40281,-0.7563263
-94.04168,46.125,40282,-0.6927918
-94.04168,46.20833,40283,-0.6292572
-94.04168,46.29167,40284,-0.5695876
-94.04168,46.375,40285,-0.513783
-94.04168,46.45833,40286,-0.4579783
-94.04168,46.54167,40287,-0.4257479
-94.04168,46.625,40288,-0.4170915
-94.04168,46.70833,40289,-0.4084351
-94.04168,46.79167,40290,-0.4122496
-94.04168,46.875,40291,-0.428535
-94.04168,46.95833,40292,-0.4448204
-94.04168,47.04167,40293,-0.4506074
-94.04168,47.125,40294,-0.445896
-94.04168,47.20833,40295,-0.4411846
-94.04168,47.45833,40296,-0.334719
-94.04168,47.70833,40297,-0.3065069
-94.04168,47.79167,40298,-0.3254983
-94.04168,47.95833,40299,-0.4073758
-94.04168,48.04167,40300,-0.4310097
-94.04168,48.125,40301,-0.4373387
-94.04168,48.375,40302,-0.4339554
-94.04168,48.45833,40303,-0.4253707
-94.04168,48.54167,40304,-0.4270695
-93.95835,29.70833,40305,-5.387701
-93.95835,29.875,40306,-6.528203
-93.95835,29.95833,40307,-7.18291
-93.95835,30.04167,40308,-7.512686
-93.95835,30.125,40309,-7.517543
-93.95835,30.375,40310,-7.386128
-93.95835,30.45833,40311,-7.293661
-93.95835,30.79167,40312,-6.652228
-93.95835,31.20833,40313,-6.298065
-93.95835,31.625,40314,-6.18967
-93.95835,31.70833,40315,-6.216436
-93.95835,31.79167,40316,-6.272992
-93.95835,31.875,40317,-6.359338
-93.95835,32.125,40318,-6.517748
-93.95835,32.20833,40319,-6.537009
-93.95835,32.375,40320,-6.608132
-93.95835,32.79167,40321,-6.758497
-93.95835,33.29167,40322,-6.778335
-93.95835,33.45833,40323,-6.730848
-93.95835,33.54167,40324,-6.679955
-93.95835,33.625,40325,-6.601915
-93.95835,33.95833,40326,-5.860541
-93.95835,34.29167,40327,-4.327657
-93.95835,34.54167,40328,-3.587773
-93.95835,34.79167,40329,-3.915985
-93.95835,35.125,40330,-5.168428
-93.95835,35.20833,40331,-5.481329
-93.95835,35.375,40332,-5.131143
-93.95835,35.45833,40333,-4.793388
-93.95835,35.875,40334,-2.76403
-93.95835,35.95833,40335,-2.712285
-93.95835,36.29167,40336,-3.175709
-93.95835,36.54167,40337,-3.260571
-93.95835,36.625,40338,-3.224622
-93.95835,36.70833,40339,-3.188673
-93.95835,36.79167,40340,-3.201436
-93.95835,36.875,40341,-3.262907
-93.95835,36.95833,40342,-3.324379
-93.95835,37.04167,40343,-3.41482
-93.95835,37.125,40344,-3.53423
-93.95835,37.20833,40345,-3.653639
-93.95835,37.29167,40346,-3.768942
-93.95835,37.375,40347,-3.880139
-93.95835,37.45833,40348,-3.991336
-93.95835,37.54167,40349,-4.101946
-93.95835,37.625,40350,-4.21197
-93.95835,37.70833,40351,-4.321994
-93.95835,37.79167,40352,-4.409482
-93.95835,37.875,40353,-4.474434
-93.95835,37.95833,40354,-4.539386
-93.95835,38.04167,40355,-4.580139
-93.95835,38.125,40356,-4.596693
-93.95835,38.20833,40357,-4.613247
-93.95835,38.29167,40358,-4.59291
-93.95835,38.375,40359,-4.535683
-93.95835,38.45833,40360,-4.478456
-93.95835,38.54167,40361,-4.423403
-93.95835,38.625,40362,-4.370524
-93.95835,38.70833,40363,-4.317645
-93.95835,38.79167,40364,-4.292461
-93.95835,38.875,40365,-4.294973
-93.95835,38.95833,40366,-4.297484
-93.95835,39.04167,40367,-4.292386
-93.95835,39.125,40368,-4.279676
-93.95835,39.20833,40369,-4.266967
-93.95835,39.29167,40370,-4.208695
-93.95835,39.375,40371,-4.104863
-93.95835,39.45833,40372,-4.00103
-93.95835,39.54167,40373,-3.933106
-93.95835,39.625,40374,-3.901091
-93.95835,39.70833,40375,-3.869075
-93.95835,39.79167,40376,-3.831659
-93.95835,39.875,40377,-3.788842
-93.95835,39.95833,40378,-3.746025
-93.95835,40.04167,40379,-3.679132
-93.95835,40.125,40380,-3.588163
-93.95835,40.20833,40381,-3.497194
-93.95835,40.29167,40382,-3.402847
-93.95835,40.375,40383,-3.305122
-93.95835,40.45833,40384,-3.207397
-93.95835,40.54167,40385,-3.117461
-93.95835,40.625,40386,-3.035315
-93.95835,40.70833,40387,-2.953169
-93.95835,40.79167,40388,-2.885886
-93.95835,40.875,40389,-2.833468
-93.95835,40.95833,40390,-2.781049
-93.95835,41.04167,40391,-2.755393
-93.95835,41.125,40392,-2.7565
-93.95835,41.20833,40393,-2.757607
-93.95835,41.29167,40394,-2.76746
-93.95835,41.375,40395,-2.78606
-93.95835,41.45833,40396,-2.80466
-93.95835,41.54167,40397,-2.796153
-93.95835,41.625,40398,-2.76054
-93.95835,41.70833,40399,-2.724926
-93.95835,41.79167,40400,-2.672691
-93.95835,41.875,40401,-2.603835
-93.95835,41.95833,40402,-2.534979
-93.95835,42.04167,40403,-2.465342
-93.95835,42.125,40404,-2.394925
-93.95835,42.20833,40405,-2.324508
-93.95835,42.29167,40406,-2.263977
-93.95835,42.375,40407,-2.21333
-93.95835,42.45833,40408,-2.162683
-93.95835,42.54167,40409,-2.114336
