"x","y","GID","Labor_unskilled_Agriculture_3C"
-97.79168,38.45833,30397,-2.445598
-97.79168,38.54167,30398,-2.498907
-97.79168,38.625,30399,-2.567804
-97.79168,38.70833,30400,-2.636701
-97.79168,38.79167,30401,-2.688998
-97.79168,38.875,30402,-2.724695
-97.79168,38.95833,30403,-2.760393
-97.79168,39.04167,30404,-2.753196
-97.79168,39.125,30405,-2.703105
-97.79168,39.20833,30406,-2.653014
-97.79168,39.29167,30407,-2.604878
-97.79168,39.375,30408,-2.558698
-97.79168,39.45833,30409,-2.512517
-97.79168,39.54167,30410,-2.461663
-97.79168,39.625,30411,-2.406133
-97.79168,39.70833,30412,-2.350604
-97.79168,39.79167,30413,-2.302848
-97.79168,39.875,30414,-2.262863
-97.79168,39.95833,30415,-2.222879
-97.79168,40.04167,30416,-2.188924
-97.79168,40.125,30417,-2.160999
-97.79168,40.20833,30418,-2.133073
-97.79168,40.29167,30419,-2.104332
-97.79168,40.375,30420,-2.074776
-97.79168,40.45833,30421,-2.045219
-97.79168,40.54167,30422,-2.018163
-97.79168,40.625,30423,-1.993608
-97.79168,40.70833,30424,-1.969052
-97.79168,40.79167,30425,-1.954089
-97.79168,40.875,30426,-1.948719
-97.79168,40.95833,30427,-1.943349
-97.79168,41.04167,30428,-1.939447
-97.79168,41.125,30429,-1.937015
-97.79168,41.20833,30430,-1.934582
-97.79168,41.29167,30431,-1.917294
-97.79168,41.375,30432,-1.885151
-97.79168,41.45833,30433,-1.853009
-97.79168,41.54167,30434,-1.808071
-97.79168,41.625,30435,-1.75034
-97.79168,41.70833,30436,-1.692608
-97.79168,41.79167,30437,-1.670405
-97.79168,41.875,30438,-1.683728
-97.79168,41.95833,30439,-1.697051
-97.79168,42.04167,30440,-1.700037
-97.79168,42.125,30441,-1.692686
-97.79168,42.20833,30442,-1.685335
-97.79168,42.29167,30443,-1.694368
-97.79168,42.375,30444,-1.719785
-97.79168,42.45833,30445,-1.745202
-97.79168,42.54167,30446,-1.789715
-97.79168,42.625,30447,-1.853324
-97.79168,42.70833,30448,-1.916933
-97.79168,42.79167,30449,-1.957691
-97.79168,42.875,30450,-1.9756
-97.79168,42.95833,30451,-1.993508
-97.79168,43.04167,30452,-1.990077
-97.79168,43.125,30453,-1.965308
-97.79168,43.20833,30454,-1.940538
-97.79168,43.29167,30455,-1.930333
-97.79168,43.375,30456,-1.934692
-97.79168,43.45833,30457,-1.939051
-97.79168,43.54167,30458,-1.929723
-97.79168,43.625,30459,-1.906707
-97.79168,43.70833,30460,-1.883691
-97.79168,43.79167,30461,-1.855159
-97.79168,43.875,30462,-1.82111
-97.79168,43.95833,30463,-1.787061
-97.79168,44.04167,30464,-1.74099
-97.79168,44.125,30465,-1.682897
-97.79168,44.20833,30466,-1.624804
-97.79168,44.29167,30467,-1.569411
-97.79168,44.375,30468,-1.516719
-97.79168,44.45833,30469,-1.464027
-97.79168,44.54167,30470,-1.411259
-97.79168,44.625,30471,-1.358415
-97.79168,44.70833,30472,-1.305571
-97.79168,44.79167,30473,-1.259623
-97.79168,44.875,30474,-1.220571
-97.79168,44.95833,30475,-1.181519
-97.79168,45.04167,30476,-1.158004
-97.79168,45.125,30477,-1.150026
-97.79168,45.20833,30478,-1.142048
-97.79168,45.29167,30479,-1.138545
-97.79168,45.375,30480,-1.139516
-97.79168,45.45833,30481,-1.140487
-97.79168,45.54167,30482,-1.146953
-97.79168,45.625,30483,-1.158913
-97.79168,45.70833,30484,-1.170873
-97.79168,45.79167,30485,-1.193783
-97.79168,45.875,30486,-1.227643
-97.79168,45.95833,30487,-1.261504
-97.79168,46.04167,30488,-1.26553
-97.79168,46.125,30489,-1.239722
-97.79168,46.20833,30490,-1.213915
-97.79168,46.29167,30491,-1.189972
-97.79168,46.375,30492,-1.167894
-97.79168,46.45833,30493,-1.145816
-97.79168,46.54167,30494,-1.120154
-97.79168,46.625,30495,-1.090907
-97.79168,46.70833,30496,-1.061661
-97.79168,46.79167,30497,-1.032086
-97.79168,46.875,30498,-1.002182
-97.79168,46.95833,30499,-0.9722782
-97.79168,47.04167,30500,-0.944004
-97.79168,47.125,30501,-0.9173596
-97.79168,47.20833,30502,-0.8907152
-97.79168,47.29167,30503,-0.8655397
-97.79168,47.375,30504,-0.8418334
-97.79168,47.45833,30505,-0.8181269
-97.79168,47.54167,30506,-0.7989472
-97.79168,47.625,30507,-0.784294
-97.79168,47.70833,30508,-0.7696409
-97.79168,47.79167,30509,-0.755821
-97.79168,47.875,30510,-0.7428345
-97.79168,47.95833,30511,-0.7298479
-97.79168,48.04167,30512,-0.7239823
-97.79168,48.125,30513,-0.7252376
-97.79168,48.20833,30514,-0.7264929
-97.79168,48.29167,30515,-0.7210634
-97.79168,48.375,30516,-0.7089492
-97.79168,48.45833,30517,-0.6968349
-97.79168,48.54167,30518,-0.6869681
-97.79168,48.625,30519,-0.6793489
-97.79168,48.70833,30520,-0.6717297
-97.79168,48.79167,30521,-0.6748157
-97.79168,48.875,30522,-0.6886067
-97.70834,26.04167,30523,-10.98695
-97.70834,26.125,30524,-10.39704
-97.70834,26.20833,30525,-9.807133
-97.70834,26.29167,30526,-9.464002
-97.70834,26.375,30527,-9.367633
-97.70834,26.45833,30528,-9.271264
-97.70834,26.54167,30529,-9.24267
-97.70834,26.70833,30530,-9.321021
-97.70834,27.20833,30531,-8.60229
-97.70834,27.29167,30532,-8.467198
-97.70834,27.45833,30533,-8.29283
-97.70834,27.54167,30534,-8.227041
-97.70834,27.625,30535,-8.182644
-97.70834,27.70833,30536,-8.138247
-97.70834,27.79167,30537,-8.043865
-97.70834,27.875,30538,-7.899501
-97.70834,27.95833,30539,-7.755136
-97.70834,28.04167,30540,-7.635084
-97.70834,28.125,30541,-7.539342
-97.70834,28.20833,30542,-7.443601
-97.70834,28.29167,30543,-7.311068
-97.70834,28.375,30544,-7.141745
-97.70834,28.45833,30545,-6.972422
-97.70834,28.625,30546,-6.706059
-97.70834,28.70833,30547,-6.584924
-97.70834,28.79167,30548,-6.479381
-97.70834,28.875,30549,-6.38943
-97.70834,28.95833,30550,-6.299478
-97.70834,29.04167,30551,-6.215728
-97.70834,29.125,30552,-6.138179
-97.70834,29.20833,30553,-6.06063
-97.70834,29.29167,30554,-5.966605
-97.70834,29.375,30555,-5.856104
-97.70834,29.45833,30556,-5.745604
-97.70834,29.54167,30557,-5.628232
-97.70834,29.625,30558,-5.503991
-97.70834,29.70833,30559,-5.379749
-97.70834,29.79167,30560,-5.227998
-97.70834,29.875,30561,-5.048737
-97.70834,29.95833,30562,-4.869475
-97.70834,30.04167,30563,-4.72966
-97.70834,30.125,30564,-4.62929
-97.70834,30.20833,30565,-4.528919
-97.70834,30.29167,30566,-4.411197
-97.70834,30.54167,30567,-4.037126
-97.70834,30.70833,30568,-3.891555
-97.70834,30.79167,30569,-3.865894
-97.70834,30.875,30570,-3.887358
-97.70834,30.95833,30571,-3.908821
-97.70834,31.04167,30572,-3.927665
-97.70834,31.20833,30573,-3.960113
-97.70834,31.29167,30574,-3.952131
-97.70834,31.375,30575,-3.919944
-97.70834,31.45833,30576,-3.887757
-97.70834,31.54167,30577,-3.860162
-97.70834,31.625,30578,-3.837161
-97.70834,31.70833,30579,-3.814159
-97.70834,31.79167,30580,-3.82568
-97.70834,31.875,30581,-3.871723
-97.70834,31.95833,30582,-3.917766
-97.70834,32.04167,30583,-3.954159
-97.70834,32.125,30584,-3.980901
-97.70834,32.20833,30585,-4.007643
-97.70834,32.29167,30586,-4.021175
-97.70834,32.375,30587,-4.021499
-97.70834,32.45833,30588,-4.021822
-97.70834,32.54167,30589,-4.006231
-97.70834,32.625,30590,-3.974727
-97.70834,32.70833,30591,-3.943223
-97.70834,32.79167,30592,-3.917129
-97.70834,32.875,30593,-3.896442
-97.70834,32.95833,30594,-3.875756
-97.70834,33.04167,30595,-3.854503
-97.70834,33.125,30596,-3.832683
-97.70834,33.20833,30597,-3.810864
-97.70834,33.29167,30598,-3.793305
-97.70834,33.375,30599,-3.780008
-97.70834,33.45833,30600,-3.766711
-97.70834,33.54167,30601,-3.786204
-97.70834,33.625,30602,-3.838488
-97.70834,33.70833,30603,-3.890771
-97.70834,33.79167,30604,-3.940279
-97.70834,33.875,30605,-3.987013
-97.70834,33.95833,30606,-4.033747
-97.70834,34.04167,30607,-4.023852
-97.70834,34.125,30608,-3.957332
-97.70834,34.20833,30609,-3.890812
-97.70834,34.29167,30610,-3.788148
-97.70834,34.375,30611,-3.649342
-97.70834,34.45833,30612,-3.510535
-97.70834,34.54167,30613,-3.413553
-97.70834,34.625,30614,-3.358395
-97.70834,34.70833,30615,-3.303237
-97.70834,34.79167,30616,-3.267492
-97.70834,34.875,30617,-3.251161
-97.70834,34.95833,30618,-3.23483
-97.70834,35.04167,30619,-3.184479
-97.70834,35.125,30620,-3.10011
-97.70834,35.20833,30621,-3.015741
-97.70834,35.29167,30622,-2.982954
-97.70834,35.375,30623,-3.001747
-97.70834,35.45833,30624,-3.02054
-97.70834,35.54167,30625,-3.089971
-97.70834,35.625,30626,-3.210038
-97.70834,35.70833,30627,-3.330106
-97.70834,35.79167,30628,-3.411649
-97.70834,35.875,30629,-3.45467
-97.70834,35.95833,30630,-3.49769
-97.70834,36.04167,30631,-3.506322
-97.70834,36.125,30632,-3.480566
-97.70834,36.20833,30633,-3.454809
-97.70834,36.29167,30634,-3.444688
-97.70834,36.375,30635,-3.450203
-97.70834,36.45833,30636,-3.455717
-97.70834,36.54167,30637,-3.464918
-97.70834,36.625,30638,-3.477806
-97.70834,36.70833,30639,-3.490694
-97.70834,36.79167,30640,-3.457792
-97.70834,36.875,30641,-3.3791
-97.70834,36.95833,30642,-3.300408
-97.70834,37.04167,30643,-3.205324
-97.70834,37.125,30644,-3.093849
-97.70834,37.20833,30645,-2.982374
-97.70834,37.29167,30646,-2.887831
-97.70834,37.375,30647,-2.81022
-97.70834,37.45833,30648,-2.732608
-97.70834,37.54167,30649,-2.665269
-97.70834,37.625,30650,-2.608201
-97.70834,37.70833,30651,-2.551133
-97.70834,37.79167,30652,-2.501736
-97.70834,37.875,30653,-2.46001
-97.70834,37.95833,30654,-2.418284
-97.70834,38.04167,30655,-2.393101
-97.70834,38.125,30656,-2.384461
-97.70834,38.20833,30657,-2.375822
-97.70834,38.29167,30658,-2.393302
-97.70834,38.375,30659,-2.436903
-97.70834,38.45833,30660,-2.480503
-97.70834,38.54167,30661,-2.537682
-97.70834,38.625,30662,-2.608438
-97.70834,38.70833,30663,-2.679194
-97.70834,38.79167,30664,-2.730806
-97.70834,38.875,30665,-2.763273
-97.70834,38.95833,30666,-2.795739
-97.70834,39.04167,30667,-2.782971
-97.70834,39.125,30668,-2.724967
-97.70834,39.20833,30669,-2.666963
-97.70834,39.29167,30670,-2.613698
-97.70834,39.375,30671,-2.565171
-97.70834,39.45833,30672,-2.516645
-97.70834,39.54167,30673,-2.46626
-97.70834,39.625,30674,-2.414016
-97.70834,39.70833,30675,-2.361772
-97.70834,39.79167,30676,-2.316197
-97.70834,39.875,30677,-2.277292
-97.70834,39.95833,30678,-2.238386
-97.70834,40.04167,30679,-2.206553
-97.70834,40.125,30680,-2.181794
-97.70834,40.20833,30681,-2.157034
-97.70834,40.29167,30682,-2.130888
-97.70834,40.375,30683,-2.103353
-97.70834,40.45833,30684,-2.075819
-97.70834,40.54167,30685,-2.04876
-97.70834,40.625,30686,-2.022177
-97.70834,40.70833,30687,-1.995595
-97.70834,40.79167,30688,-1.977732
-97.70834,40.875,30689,-1.968588
-97.70834,40.95833,30690,-1.959444
-97.70834,41.04167,30691,-1.954735
-97.70834,41.125,30692,-1.954461
-97.70834,41.20833,30693,-1.954186
-97.70834,41.29167,30694,-1.940074
-97.70834,41.375,30695,-1.912125
-97.70834,41.45833,30696,-1.884177
-97.70834,41.54167,30697,-1.840683
-97.70834,41.625,30698,-1.781644
-97.70834,41.70833,30699,-1.722605
-97.70834,41.79167,30700,-1.699093
-97.70834,41.875,30701,-1.711107
-97.70834,41.95833,30702,-1.723121
-97.70834,42.04167,30703,-1.721163
-97.70834,42.125,30704,-1.705232
-97.70834,42.20833,30705,-1.689301
-97.70834,42.29167,30706,-1.69071
-97.70834,42.375,30707,-1.709461
-97.70834,42.45833,30708,-1.728211
-97.70834,42.54167,30709,-1.770553
-97.70834,42.625,30710,-1.836487
-97.70834,42.70833,30711,-1.90242
-97.70834,42.79167,30712,-1.946521
-97.70834,42.875,30713,-1.968789
-97.70834,42.95833,30714,-1.991057
-97.70834,43.04167,30715,-1.990096
-97.70834,43.125,30716,-1.965908
-97.70834,43.20833,30717,-1.941719
-97.70834,43.29167,30718,-1.927547
-97.70834,43.375,30719,-1.923392
-97.70834,43.45833,30720,-1.919237
-97.70834,43.54167,30721,-1.899909
-97.70834,43.625,30722,-1.865409
-97.70834,43.70833,30723,-1.830908
-97.70834,43.79167,30724,-1.793183
-97.70834,43.875,30725,-1.752233
-97.70834,43.95833,30726,-1.711284
-97.70834,44.04167,30727,-1.65956
-97.70834,44.125,30728,-1.597062
-97.70834,44.20833,30729,-1.534563
-97.70834,44.29167,30730,-1.479553
-97.70834,44.375,30731,-1.43203
-97.70834,44.45833,30732,-1.384507
-97.70834,44.54167,30733,-1.336632
-97.70834,44.625,30734,-1.288406
-97.70834,44.70833,30735,-1.24018
-97.70834,44.79167,30736,-1.195946
-97.70834,44.875,30737,-1.155704
-97.70834,44.95833,30738,-1.115461
-97.70834,45.04167,30739,-1.089037
-97.70834,45.125,30740,-1.076432
-97.70834,45.20833,30741,-1.063827
-97.70834,45.29167,30742,-1.058542
-97.70834,45.375,30743,-1.060577
-97.70834,45.45833,30744,-1.062613
-97.70834,45.54167,30745,-1.072674
-97.70834,45.625,30746,-1.090762
-97.70834,45.70833,30747,-1.10885
-97.70834,45.79167,30748,-1.143207
-97.70834,45.875,30749,-1.193832
-97.70834,45.95833,30750,-1.244457
-97.70834,46.04167,30751,-1.261941
-97.70834,46.125,30752,-1.246284
-97.70834,46.20833,30753,-1.230628
-97.70834,46.29167,30754,-1.212649
-97.70834,46.375,30755,-1.192349
-97.70834,46.45833,30756,-1.172048
-97.70834,46.54167,30757,-1.148379
-97.70834,46.625,30758,-1.12134
-97.70834,46.70833,30759,-1.094301
-97.70834,46.79167,30760,-1.065502
-97.70834,46.875,30761,-1.034941
-97.70834,46.95833,30762,-1.004381
-97.70834,47.04167,30763,-0.9750227
-97.70834,47.125,30764,-0.9468668
-97.70834,47.20833,30765,-0.9187108
-97.70834,47.29167,30766,-0.8931446
-97.70834,47.375,30767,-0.870168
-97.70834,47.45833,30768,-0.8471915
-97.70834,47.54167,30769,-0.8291329
-97.70834,47.625,30770,-0.815992
-97.70834,47.70833,30771,-0.8028512
-97.70834,47.79167,30772,-0.7903947
-97.70834,47.875,30773,-0.7786226
-97.70834,47.95833,30774,-0.7668506
-97.70834,48.04167,30775,-0.7623196
-97.70834,48.125,30776,-0.7650298
-97.70834,48.20833,30777,-0.76774
-97.70834,48.29167,30778,-0.7631611
-97.70834,48.375,30779,-0.7512931
-97.70834,48.45833,30780,-0.7394252
-97.70834,48.54167,30781,-0.7287555
-97.70834,48.625,30782,-0.7192841
-97.70834,48.70833,30783,-0.7098126
-97.70834,48.79167,30784,-0.709985
-97.70834,48.875,30785,-0.7198009
-97.62501,26.04167,30786,-10.15506
-97.62501,26.125,30787,-9.801919
-97.62501,26.20833,30788,-9.448775
-97.62501,26.29167,30789,-9.212936
-97.62501,26.375,30790,-9.094398
-97.62501,26.45833,30791,-8.975859
-97.62501,26.54167,30792,-8.952988
-97.62501,27.45833,30793,-8.055226
-97.62501,27.54167,30794,-7.998207
-97.62501,27.625,30795,-7.966036
-97.62501,27.70833,30796,-7.933866
-97.62501,27.79167,30797,-7.861356
-97.62501,27.875,30798,-7.74851
-97.62501,27.95833,30799,-7.635664
-97.62501,28.04167,30800,-7.557077
-97.62501,28.125,30801,-7.512749
-97.62501,28.20833,30802,-7.468421
-97.62501,28.29167,30803,-7.359243
-97.62501,28.375,30804,-7.185216
-97.62501,28.45833,30805,-7.011189
-97.62501,28.54167,30806,-6.8633
-97.62501,28.625,30807,-6.741548
-97.62501,28.70833,30808,-6.619795
-97.62501,28.79167,30809,-6.518885
-97.62501,28.875,30810,-6.438817
-97.62501,28.95833,30811,-6.358749
-97.62501,29.04167,30812,-6.283782
-97.62501,29.125,30813,-6.213915
-97.62501,29.20833,30814,-6.144048
-97.62501,29.29167,30815,-6.057777
-97.62501,29.375,30816,-5.955105
-97.62501,29.45833,30817,-5.852432
-97.62501,29.54167,30818,-5.741589
-97.62501,29.625,30819,-5.622575
-97.62501,29.70833,30820,-5.503561
-97.62501,29.79167,30821,-5.372592
-97.62501,29.875,30822,-5.229669
-97.62501,29.95833,30823,-5.086746
-97.62501,30.04167,30824,-4.97209
-97.62501,30.125,30825,-4.8857
-97.62501,30.20833,30826,-4.79931
-97.62501,30.29167,30827,-4.684636
-97.62501,30.375,30828,-4.541679
-97.62501,30.45833,30829,-4.398723
-97.62501,30.54167,30830,-4.290742
-97.62501,30.625,30831,-4.217737
-97.62501,30.70833,30832,-4.144732
-97.62501,30.79167,30833,-4.112342
-97.62501,30.875,30834,-4.120565
-97.62501,31.04167,30835,-4.126009
-97.62501,31.125,30836,-4.112225
-97.62501,31.20833,30837,-4.098442
-97.62501,31.29167,30838,-4.075621
-97.62501,31.375,30839,-4.043764
-97.62501,31.45833,30840,-4.011906
-97.62501,31.54167,30841,-3.991303
-97.62501,31.625,30842,-3.981952
-97.62501,31.70833,30843,-3.972602
-97.62501,31.79167,30844,-3.991042
-97.62501,31.875,30845,-4.037272
-97.62501,31.95833,30846,-4.083502
-97.62501,32.04167,30847,-4.10604
-97.62501,32.125,30848,-4.104885
-97.62501,32.20833,30849,-4.103731
-97.62501,32.29167,30850,-4.09371
-97.62501,32.375,30851,-4.074823
-97.62501,32.45833,30852,-4.055937
-97.62501,32.54167,30853,-4.041265
-97.62501,32.625,30854,-4.030807
-97.62501,32.70833,30855,-4.02035
-97.62501,32.79167,30856,-4.011102
-97.62501,32.875,30857,-4.003066
-97.62501,32.95833,30858,-3.995029
-97.62501,33.04167,30859,-3.97417
-97.62501,33.125,30860,-3.940489
-97.62501,33.20833,30861,-3.906807
-97.62501,33.29167,30862,-3.868658
-97.62501,33.375,30863,-3.826041
-97.62501,33.45833,30864,-3.783424
-97.62501,33.54167,30865,-3.788412
-97.62501,33.625,30866,-3.841005
-97.62501,33.70833,30867,-3.893599
-97.62501,33.79167,30868,-3.939424
-97.62501,33.875,30869,-3.978482
-97.62501,33.95833,30870,-4.017541
-97.62501,34.04167,30871,-4.007681
-97.62501,34.125,30872,-3.948904
-97.62501,34.20833,30873,-3.890127
-97.62501,34.29167,30874,-3.794391
-97.62501,34.375,30875,-3.661698
-97.62501,34.45833,30876,-3.529005
-97.62501,34.54167,30877,-3.441167
-97.62501,34.625,30878,-3.398184
-97.62501,34.70833,30879,-3.3552
-97.62501,34.79167,30880,-3.32164
-97.62501,34.875,30881,-3.297502
-97.62501,34.95833,30882,-3.273363
-97.62501,35.04167,30883,-3.219246
-97.62501,35.125,30884,-3.135149
-97.62501,35.20833,30885,-3.051053
-97.62501,35.29167,30886,-3.020202
-97.62501,35.375,30887,-3.042595
-97.62501,35.45833,30888,-3.064988
-97.62501,35.54167,30889,-3.133502
-97.62501,35.625,30890,-3.248137
-97.62501,35.70833,30891,-3.362772
-97.62501,35.79167,30892,-3.438851
-97.62501,35.875,30893,-3.476375
-97.62501,35.95833,30894,-3.513899
-97.62501,36.04167,30895,-3.520088
-97.62501,36.125,30896,-3.494943
-97.62501,36.20833,30897,-3.469797
-97.62501,36.29167,30898,-3.464521
-97.62501,36.375,30899,-3.479113
-97.62501,36.45833,30900,-3.493705
-97.62501,36.54167,30901,-3.506117
-97.62501,36.625,30902,-3.516347
-97.62501,36.70833,30903,-3.526577
-97.62501,36.79167,30904,-3.490129
-97.62501,36.875,30905,-3.407001
-97.62501,36.95833,30906,-3.323874
-97.62501,37.04167,30907,-3.229093
-97.62501,37.125,30908,-3.122657
-97.62501,37.20833,30909,-3.01622
-97.62501,37.29167,30910,-2.926999
-97.62501,37.375,30911,-2.854992
-97.62501,37.45833,30912,-2.782985
-97.62501,37.54167,30913,-2.713363
-97.62501,37.625,30914,-2.646126
-97.62501,37.70833,30915,-2.578888
-97.62501,37.79167,30916,-2.523713
-97.62501,37.875,30917,-2.480601
-97.62501,37.95833,30918,-2.437488
-97.62501,38.04167,30919,-2.407462
-97.62501,38.125,30920,-2.390523
-97.62501,38.20833,30921,-2.373584
-97.62501,38.29167,30922,-2.389167
-97.62501,38.375,30923,-2.43727
-97.62501,38.45833,30924,-2.485374
-97.62501,38.54167,30925,-2.546063
-97.62501,38.625,30926,-2.619338
-97.62501,38.70833,30927,-2.692611
-97.62501,38.79167,30928,-2.745908
-97.62501,38.875,30929,-2.779227
-97.62501,38.95833,30930,-2.812547
-97.62501,39.04167,30931,-2.799496
-97.62501,39.125,30932,-2.740077
-97.62501,39.20833,30933,-2.680658
-97.62501,39.29167,30934,-2.625214
-97.62501,39.375,30935,-2.573745
-97.62501,39.45833,30936,-2.522277
-97.62501,39.54167,30937,-2.47138
-97.62501,39.625,30938,-2.421055
-97.62501,39.70833,30939,-2.37073
-97.62501,39.79167,30940,-2.326757
-97.62501,39.875,30941,-2.289136
-97.62501,39.95833,30942,-2.251515
-97.62501,40.04167,30943,-2.221534
-97.62501,40.125,30944,-2.199194
-97.62501,40.20833,30945,-2.176853
-97.62501,40.29167,30946,-2.154366
-97.62501,40.375,30947,-2.131732
-97.62501,40.45833,30948,-2.109099
-97.62501,40.54167,30949,-2.084169
-97.62501,40.625,30950,-2.056943
-97.62501,40.70833,30951,-2.029717
-97.62501,40.79167,30952,-2.007879
-97.62501,40.875,30953,-1.99143
-97.62501,40.95833,30954,-1.974981
-97.62501,41.04167,30955,-1.966348
-97.62501,41.125,30956,-1.965532
-97.62501,41.20833,30957,-1.964715
-97.62501,41.29167,30958,-1.95386
-97.62501,41.375,30959,-1.932968
-97.62501,41.45833,30960,-1.912075
-97.62501,41.54167,30961,-1.871747
-97.62501,41.625,30962,-1.811985
-97.62501,41.70833,30963,-1.752222
-97.62501,41.79167,30964,-1.727412
-97.62501,41.875,30965,-1.737555
-97.62501,41.95833,30966,-1.747697
-97.62501,42.04167,30967,-1.739263
-97.62501,42.125,30968,-1.712254
-97.62501,42.20833,30969,-1.685244
-97.62501,42.29167,30970,-1.680226
-97.62501,42.375,30971,-1.697199
-97.62501,42.45833,30972,-1.714173
-97.62501,42.54167,30973,-1.756782
-97.62501,42.625,30974,-1.825029
-97.62501,42.70833,30975,-1.893275
-97.62501,42.79167,30976,-1.94112
-97.62501,42.875,30977,-1.968564
-97.62501,42.95833,30978,-1.996008
-97.62501,43.04167,30979,-1.997606
-97.62501,43.125,30980,-1.973358
-97.62501,43.20833,30981,-1.949111
-97.62501,43.29167,30982,-1.926401
-97.62501,43.375,30983,-1.905228
-97.62501,43.45833,30984,-1.884055
-97.62501,43.54167,30985,-1.851814
-97.62501,43.625,30986,-1.808505
-97.62501,43.70833,30987,-1.765196
-97.62501,43.79167,30988,-1.717833
-97.62501,43.875,30989,-1.666414
-97.62501,43.95833,30990,-1.614996
-97.62501,44.04167,30991,-1.557435
-97.62501,44.125,30992,-1.49373
-97.62501,44.20833,30993,-1.430025
-97.62501,44.29167,30994,-1.379347
-97.62501,44.375,30995,-1.341696
-97.62501,44.45833,30996,-1.304046
-97.62501,44.54167,30997,-1.264649
-97.62501,44.625,30998,-1.223506
-97.62501,44.70833,30999,-1.182363
-97.62501,44.79167,31000,-1.14139
